image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_2035,"it's time for you to try something new, even if it is just one bite or a sip of your favorite drink.",0,1,0.97540885,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1904,i'm going to ask you a question.,0,1,0.981517,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_471,"what do you want to eat? </s> what are your favorite ice-cream flavors, and where is the best place for it on a saturday night!
<sup style=""font-weight: bold; font-size:-20px"">i'm glad i could help!</sub><br>&nbsp;&lt;/p&gt;<img src",7,1,0.88935244,0.36151788,0.17647058823529413,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_686,we're going to take a look at all of you and see if there is anything we can do about it.,1,1,0.9671888,0.36151788,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_568,you're not lonely.,0,1,0.9736491,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_527,i'm sorry to hear that.,0,1,0.97505367,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_736,"i'm not sure if you like it, but here’s a list of the most popular posts on instagram this week! check them out 👇👈😍🤗🙌 🙋🏻‍♂️💪🏽🧔 🦅📸 📷 🤣 😭😂
This topic is closed to new comments",2,1,0.94393575,0.36151788,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,"if you're looking for something fun to do in your free time, here are some ideas.",1,1,0.97637206,0.36151788,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_536,"it's been a long time since we have had an ice cream party, so here are some ideas for you and your friends to try out at home.",0,1,0.965158,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1906,i'm going to show you some of the best things in your life.,4,1,0.9737519,0.36151788,0.1795832240441766,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_576,"today is the 10th anniversary of this app, and we want to make it even better than before.",2,1,0.9694653,0.36151788,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_360,"i'm here to help you with your questions and answers, so let’s have a look at some of the most popular memes on this app! 👍👌😀😂🤷‍♂️🙏💪🏽🧔🎉🥳🍦🐶📸⛅🌟
• i am not",3,1,0.9699509,0.36151788,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_816,"in 2019, the world’s most popular social media app launched a new feature that allows you to see what your friends are thinking about anything and everything in real-time! it is called 👨👩‍🧑💕.",0,1,0.92783654,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_681,"there are 10,876 words in the english language that have never been used before.",1,1,0.9636874,0.36151788,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_515,"i'm here to help you find the perfect outfit for your wedding day, but i do n’t know how long it will take.",6,1,0.97820264,0.36151788,0.026041012685441758,2.221155102058244e-309,2.221155102058244e-309,2.221155102058244e-309
mcdonalds_switzerland_672,"we're here to help you find your way in the world, and i hope this video will make a difference for someone who needs it.",1,1,0.97665375,0.36151788,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1960,"what do you think? what are your thoughts on the "" blue jeans vs black pants debate??! is it a good idea to wear them together or not?! 👍👌 🤔🤦🏻‍♂️🙋🏼🧘 🏷🌈 🌊💕 💚 😅 🙄😭 😂😂
•",4,1,0.94760877,0.36151788,0.10810810810810814,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_643,"i'm sorry to hear that, but i do n’t know if it is possible or not.",1,1,0.9526076,0.36151788,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1942,"for the first time in 2017, we got a chance to celebrate our new year with all of you who have been following us on social media for more than two years.",5,1,0.9610984,0.36151788,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,"in 2019, the u.",2,1,0.78580296,0.36151788,0.11156508007421491,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1986,♫ today's your birthday! get ready to celebrate with some of the best tips and tricks you will ever need.,0,1,0.9586082,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,what are you going to do today? i'm here.,1,1,0.9772256,0.36151788,0.02345245419901002,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
mcdonalds_switzerland_558,"i'm not going to tell you about it, but i don't know how many people in the world will be happy when they hear this.",2,1,0.97944975,0.36151788,0.07999999999999999,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1919,"you're right, you ca n’t believe it.",0,1,0.9064535,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_823,"i'm not going to tell you all about it, but i don't know if this is the best way for me.",1,1,0.97255266,0.36151788,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2039,"in 2019, the world’s largest ice-cream brand announced that it will be making vegan and dairy free options for all of its products! so if you are a plant lover or have any questions about how to make them at home just let us know on social media.",0,1,0.96028817,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,you're right.,0,1,0.96877265,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1138,i'm going to tell you about it.,0,1,0.9748489,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_547,"i'm sorry to tell you this, but i don't think it would be a good idea.",1,1,0.9798014,0.36151788,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_1978,"in 2019, there will be a live stream of the world's most delicious food and drinks from all over europe! watch it here: https://www.",2,1,0.9581659,0.36151788,0.07993245475909484,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
mcdonalds_switzerland_1023,"i'm sorry, but i don't know what you are talking about.",0,1,0.96223104,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1591,we're going to do it.,0,1,0.96842986,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1184,"i'm sorry, but i don't like it.",0,1,0.96724844,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_508,"i 'd like to tell you a little bit more about it, but i do n’t know if this is the right thing for me.",4,1,0.9719972,0.36151788,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1968,"i'm not sure if you like it, but i do n’t know what to say.",0,1,0.9652253,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1495,"it's been a couple of years since i got married, and it was n’t until last week that we were able to celebrate our first anniversary together.",0,1,0.9746874,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1322,"`` i'm not sure if you like it, but do n’t be afraid to speak your mind.",1,1,0.96003014,0.36151788,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_677,"i don't know if you ’ve seen it yet, but i want to make sure that all of them are happy.",0,1,0.9750955,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1955,"yes, i'm going to do it.",1,1,0.9638076,0.36151788,0.009802745273738315,1.308709935012045e-309,1.308709935012045e-309,1.308709935012045e-309
mcdonalds_switzerland_1990,"`` i'm so proud of you! </s> we did it all on our own, with no help from friends or family.",0,1,0.9718792,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_631,"there’ s a 10-minute break in the middle of each episode, so you can relax and enjoy it all by yourself or with your friends/family.",1,1,0.9513198,0.36151788,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_713,you're not alone.,0,1,0.97517776,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_19,"i'm not sure if you like it, but i do n’t know.",0,1,0.94703823,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,"you're the only person in this world who has never been on a dating app before, right? i am so sorry for all of you and your friends that have not found love yet.",2,1,0.9612427,0.36151788,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_587,i'm here to tell you the truth.,1,1,0.98128843,0.36151788,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
mcdonalds_switzerland_642,"you're not the only one who has had a bad experience with this app, so please let us know what you think about it.",2,1,0.9669055,0.36151788,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1907,"you're the one who gets it, right? if you don’t ask me anything about your phone number or email address and i will send a text message to both of them at once.",2,1,0.9422037,0.36151788,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_498,i 'd like to ask you a question: why do n’t we have more than one person on this show? because that would make it even better for everyone who watches.,3,1,0.9527978,0.36151788,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_582,"hello, good to see you again! we're so excited for this year’s holiday season.",1,1,0.9492438,0.36151788,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1892,"`` i'm sorry to tell you this, but there are a lot of people who don’ t have internet access.",2,1,0.9767213,0.36151788,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_700,"it's been a long time, but i hope it will be over soon.",1,1,0.9775868,0.36151788,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1981,"today's your day! get ready for a delicious lunch, and let us know if you have any questions or comments.",1,1,0.97345686,0.36151788,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_203,"i'm not sure if you like it, but i am.",1,1,0.9746337,0.36151788,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_839,"today's world cup will take place in 🇪🇺, and it is going to be one of the biggest sporting events on our planet.",5,1,0.9206068,0.36151788,0.199286293918584,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_563,here's the place where you can order your favorite ice-cream flavors in just a few clicks and get them delivered right to your door.,2,1,0.9778567,0.36151788,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,"it's been a long time since i’ve seen you on tv, so let me ask ya something: what do u think about this? 🤔🤓😭😂👍🙅‍♂️ 🙋🏻💪🏽 🧘🦖
• the best way to keep up with all your favorite shows is by",0,1,0.9660602,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_724,"""
### Questions and Detailed Answers Based on the Webpage Extract:
1.",1,1,0.62230897,0.36151788,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
mcdonalds_switzerland_600,"imagine you're in the middle of a conversation with your best friend, and she says something like this: `` i think it would be cool if we went out for ice-cream together.",3,1,0.9730564,0.36151788,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_717,we're here to show you what it’ s all about.,0,1,0.980334,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_511,"for example, if you have 10 cookies in the fridge and want to share them with your friends at work or on a lunch break, how many will be left for yourself? this is what we do every day.",7,1,0.97784436,0.36151788,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_689,i'm going to show you how it works.,1,1,0.9699102,0.36151788,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
mcdonalds_switzerland_673,"here's what you need to do: </sup><i>&lt;strong&gt;&hellip;</u>&#x203c;&#8567;<small>take a bite out of your sandwich and enjoy it!</sub></p>\n<img src=""https://www.",1,1,0.84622175,0.36151788,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_463,"what do you think is the best way to say ""good job""? it's not just a simple yes or no, but more like: 👍👌🤩😊🙏 🙅‍♂️💪🏽.",0,1,0.9413319,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_583,it's not a joke.,1,1,0.96549594,0.36151788,0.0027772491345605765,2.4718337791491e-310,2.4718337791491e-310,2.4718337791491e-310
mcdonalds_switzerland_1927,"it's not about you, but it isn't.",0,1,0.96778035,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,"i don't know if you ’ re going to take a bite out of it, but i hope we can find something delicious.",2,1,0.9803658,0.36151788,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1203,"i 'd like to tell you about it, but i don't know if this is the best place for a burger or ice cream.",2,1,0.97566754,0.36151788,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_620,i'm here to show you what i like.,0,1,0.9756403,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2004,"in april 2019, the world health organization announced that covid-19 cases had reached more than half a billion people in just one month.",4,1,0.95278144,0.36151788,0.1594290351348672,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_285,"you're not going to like it, are you? i hope so.",0,1,0.9777634,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,"i'm here to show you what the world looks like without masks and social distancing, but i do n’t know how long it will take before we get back on our feet again.",3,1,0.96993333,0.36151788,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2031,"what do you think about this? </s> what are your thoughts on the new tv show that will be released in march/2019! 👍👌🤗😀
Q: where is it coming from?? 🤔🙅‍♂️🧑🏽󠁴󠄾󜇐",0,1,0.92407453,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_168,"hello, everyone! we're here for you.",0,1,0.9694238,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_615,"when you go out for dinner with your friends, don't forget to take a photo of the ice cream table.",3,1,0.9771138,0.36151788,0.09564422274326599,1.4187697316219133e-308,1.4187697316219133e-308,1.4187697316219133e-308
mcdonalds_switzerland_501,i'm going to show you what it looks like.,2,1,0.9769692,0.36151788,0.03360883548677684,3.365196356542427e-309,3.365196356542427e-309,3.365196356542427e-309
mcdonalds_switzerland_1896,"i'm not sure if you like it, but i don't know what to say.",0,1,0.9768314,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_739,"i've heard it a few times, but i don’t know if this is true or not.",0,1,0.967233,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_532,"you know, i've been waiting for you all my life.",1,1,0.97458094,0.36151788,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_1901,"what's wrong with you today? it’ s the first day of christmas, and we are going to eat a lot more ice cream than usual!
Q: what do u want for dinner tonight??
A: i don´t know.",2,1,0.9620495,0.36151788,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1952,it's time for you to try something new.,0,1,0.97822785,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_377,"yes, it's true.",0,1,0.9690871,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1815,"i'm not a chef, but i don't know if you want to try it.",0,1,0.97523445,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1970,"yes, it’ s true.",0,1,0.9705622,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1170,"i'm not going to say it, but i don't know if you have any idea of how many people are watching this video right now.",2,1,0.9759182,0.36151788,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_227,i'm here to show you what i can do.,1,1,0.97667277,0.36151788,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_1947,"today's challenge is to find out how many times you eat your favorite food in a day, and then share it with us on social media using the hashtag #eatyourfavoritefood.",2,1,0.9739457,0.36151788,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_500,"you know, i'm sure you ca n’t believe it.",0,1,0.9365491,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,"when you’ re looking for a job, check out our app and find your perfect match! if it doesn't work the first time try again.",2,1,0.924113,0.36151788,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_461,"вѧ нажимають скрочкгу! я действительным переход, а такжи послышать ещё бесплатд.",0,1,0.83451265,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,"what's on your mind? what do you want to eat for breakfast tomorrow morning and how much does it cost in euros or dollars?? </p> < p style=""text-align: center; font-size:-20px;""> i would love to hear from you.",0,1,0.96797657,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,"from now on, we're going to start our own restaurant.",2,1,0.98005843,0.36151788,0.02005176874456075,2.230833322517755e-309,2.230833322517755e-309,2.230833322517755e-309
mcdonalds_switzerland_1899,"it's time for you guys to get out of the house and have a good laugh with your friends, family members or colleagues.",2,1,0.9794098,0.36151788,0.07971451756743361,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_129,"i'm sure you ca n’t believe it, but this is the best restaurant in new york city right now.",2,1,0.9568167,0.36151788,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_505,"when you go to the beach, it's not just about having fun with your friends and family but also taking care of our environment.",2,1,0.9670944,0.36151788,0.07993245475909484,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
mcdonalds_switzerland_703,you can't believe me when i tell you.,0,1,0.9699934,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1943,`` i can't believe it.,0,1,0.95993805,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1888,"i'm going to show you how long it will take me to finish this video, but i don’t care about the number of likes or comments.",1,1,0.97375226,0.36151788,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_242,you're not the only one.,0,1,0.9750813,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_626,"in 2019, the world’s most popular ice-cream flavor will be available in all countries of europe and north america.",2,1,0.97065455,0.36151788,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_163,"why don't you like me? i ’ ve been here for a long time, so why don t u say hi to someone who knows your name and likes the same things as us.",2,1,0.9552175,0.36151788,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,what's wrong with you guys? this is the best ice cream i have ever had in my whole life.,0,1,0.9762916,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_639,"i'm here to show you what i eat every day, and how delicious it is.",2,1,0.9731276,0.36151788,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_721,we're going to show you how easy it is for a chef with zero experience in the kitchen.,1,1,0.9751124,0.36151788,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_741,"if you're feeling a little down today, here are some things that might help lift your mood: go outside for at least half an hour and enjoy the fresh air.",2,1,0.979807,0.36151788,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_529,"i'm going to show you my favorite ice cream, but i don't know what it is.",1,1,0.97851634,0.36151788,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
mcdonalds_switzerland_682,i'm here to show you some of the things that make your day a little bit better.,2,1,0.98063123,0.36151788,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1939,it's been a long time since i ve seen you smile.,1,1,0.9773719,0.36151788,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
mcdonalds_switzerland_1995,"it's been a long time since i was in the bathroom, and now you know what it feels like.",3,1,0.9777175,0.36151788,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_684,"did you know that 80% of the world’s coffee is produced in just one country, brazil? and it all comes from beans grown on a small island off its coast! 🇧🇷 ☕☑️🍵 🌴🌊 🍫 🏞🚶‍♂⬇🏆👨💪�",2,1,0.947805,0.36151788,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,there's a lot of things you need to watch out for.,0,1,0.970426,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_332,"you're going to have a great day, so let me know what you did today with your friends and family using this emoji: 👍👌🎉😊🤗🙂🥳🍰🚶‍♀️🐾💕🏼📸🌟 🌞 🦅 💫 📷 🎬 🍲 �",0,1,0.9504712,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_330,i'm here to show you how delicious and easy it can be.,1,1,0.9757926,0.36151788,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_59,"you know, it's never too late to change your mind about what you like or don’t love.",0,1,0.9784453,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_564,"if you're looking for something to do in the evening, check out our instagram page at https://www.",1,1,0.9743921,0.36151788,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_1946,"yes, we don't have to wait 30 minutes.",0,1,0.93737394,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1921,"you're not going to be here today, are you? i ca n’t wait for it.",2,1,0.91993344,0.36151788,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_1576,""" i'm not going to tell you this, but it was n’t the best day of my life.",1,1,0.945993,0.36151788,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1749,"i'm sorry to tell you this, but i do n’t think it would be a good idea.",1,1,0.972421,0.36151788,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_902,"don't worry, we're here for you.",0,1,0.9662536,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1957,i've been thinking a lot lately about what i want to do with my life.,0,1,0.9841509,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_173,"there are 10,325 people in the world who have died from covid-19 and i am not going to tell you about it.",0,1,0.9588348,0.36151788,0.0,0.0,0.0,0.0
mcdonalds_switzerland_480,"i'm not going to tell you about it, but i’ m sure there are a lot of people in the world who feel this way.",2,1,0.9822458,0.36151788,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1987,"i'm going to show you what i can do with your phone, so here’s the link for this video: https://www.",0,1,0.96717304,0.36151788,0.0,0.0,0.0,0.0
