image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_181,a new's a must-have list for men and women! it has to be the most popular thing on this site.,2,1,0.8995153,0.4374425,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1986,the new app is now available for android and ios devices! '' we are here to help you find your perfect partner.,0,1,0.95845413,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,this is the 't o and i love you.,2,1,0.334434,0.4374425,0.04690490839802005,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
mcdonalds_switzerland_558,"the name of the restaurant is 't s t, and it will be a big success! we are ready to serve you with delicious italian food.",4,1,0.9419995,0.4374425,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1919,the #30 of the year is going to be a new season.,2,1,0.90699154,0.4374425,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_823,"when you're in a hurry and need to take your mind off it, this emoji is the perfect way of letting someone know that they are there for you.",4,1,0.97529435,0.4374425,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2039,"in 2019, the national union of australia has announced that it will be giving away free coffee and tea for all members who have signed up to receive their weekly newsletter.",0,1,0.97063655,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,"`` i'm sorry, but you cann't do that.",0,1,0.9546474,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1138,i'm going to try and eat a burger.,0,1,0.98036295,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_547,today's your day! get ready for a new start with our favorite ice cream flavors.,1,1,0.9694387,0.4374425,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_1978,"in the end of 2019, i was on a live preview for my show when this restaurant posted an extra spicy burger.",2,1,0.9691891,0.4374425,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
mcdonalds_switzerland_1023,"i'm not a robot, but i don't know how to say it.",0,1,0.95394284,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1591,"a lot of you, '' we are going to make it a new video for the best cookie in canada! watch this and like or comment below.",0,1,0.15800348,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1184,"i'm sorry, but i don't like it.",0,1,0.96724844,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_508,`` you're not the one who can make it to get there.,2,1,0.92694515,0.4374425,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_1968,"when you're in a hurry and have to do something, just say: i can wait for your help! '' </s> tweet by thesparks1024 on twitter with 3567 followers.",1,1,0.81839114,0.4374425,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1495,it's not a good time to get out of bed.,0,1,0.9815647,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1322,"you know, i'm not going to be a chef.",0,1,0.974814,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_677,"and then, i'm sorry for you.",1,1,0.9580048,0.4374425,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_1955,"i'm a bit older than you think, but i do n’t know if it is the best choice for your family.",4,1,0.93257445,0.4374425,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_1990,what do you think about having a hot shower with your partner? </s> i love it! we are the best at this moment.,2,1,0.97711176,0.4374425,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_631,"there are 250 seats in the grandstand, and there’s a lot of food to go around.",2,1,0.96189284,0.4374425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_713,"i'm not saying that you can get a tattoo on your face, but i am sure if someone asked me to do it.",1,1,0.93657863,0.4374425,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,i'm here to show you what i like.,1,1,0.9756403,0.4374425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_117,a 10-year old boy who was born in the north of france and now lives here.,0,1,0.9533237,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_587,i'm so excited to be here with you! i ca n’t wait for the best pizza in this city.,2,1,0.9206364,0.4374425,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_642,"a lot of people are not even going to like the same, but they still say it! you should love your food.",5,1,0.9791738,0.4374425,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1907,"if you have a good idea, just say it.",0,1,0.9720508,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_498,the guy who's been in the restaurant for more than a week and he has not seen you.,1,1,0.9505791,0.4374425,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_582,"what are you doing today? the top 3 most popular instagram posts of all time! these days, it’ s a new year and we still have some favorite trends to look forward to.",5,1,0.9593602,0.4374425,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1892,`` i'm so excited to have the perfect holiday this year! but there are a lot of people who don’ t get their free gift cards.,3,1,0.9713973,0.4374425,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_700,"a new world of possibilities... the year is over, and it was a great start! i hope you have enjoyed this season with us.",6,1,0.96446556,0.4374425,0.25,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1981,"in the morning, i 'll be in a big crowd with all of you and your friends! get ready for our celebration tomorrow at around noon.",1,1,0.9696909,0.4374425,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_203,"and i'm not going to say this, but if you don’t like it when we eat our food in the kitchen and then go outside for a walk or run.",3,1,0.9481129,0.4374425,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_839,"you can also use a coffee mug to keep your hair looking fresh and shiny! </s> <3
i love this idea.",4,1,0.97316754,0.4374425,0.1574410357379501,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
mcdonalds_switzerland_563,"it's a special day for everyone who loves the board game, but it is also an opportunity to get in touch with your favorite brands and show them how much you love us.",4,1,0.9702702,0.4374425,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,"a lot of you think this is the best way to get a drink with ice cream? but if it’s not, just say so! 😄
• 👍 what do u like most about yourself 🤔👌🤗😂🙂😊❤️
; i have no idea 😂🤣🤷‍♀️💕🥳�",1,1,0.9597394,0.4374425,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_724,"when you’re having a drink with your partner, tell them what ‘s the first thing they think of when it comes to mind.",1,1,0.9742148,0.4374425,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_600,i would like to see you at the end of this year.,2,1,0.9791726,0.4374425,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_717,"i'm not a lawyer, but i am sure that you can find the right way to get in your car and have fun! this is my best shot at making it better.",2,1,0.97516215,0.4374425,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_511,"if you have a lot of money, it's easy to buy some chocolate cookies.",1,1,0.9822609,0.4374425,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
mcdonalds_switzerland_689,it's a little bit more fun to have your coffee with the apple watch.,2,1,0.9622575,0.4374425,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_673,a man with a 10% chance of getting the first-ever winner in an interview! it is so nice to see you again.,0,1,0.97369224,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_463,this is the #1 spot in japan for a big mouth.,1,1,0.9594317,0.4374425,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
mcdonalds_switzerland_583,"in 2018, we were the first country to make a wave with its head in front of it and then started using this technique.",4,1,0.9394625,0.4374425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1927,"i'm not a big fan of it, but i love the taste! and if you like this post.",2,1,0.8374276,0.4374425,0.08416279204410737,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_1948,"i'm not going to do it, but i would n’t have the money for this delicious cookies.",1,1,0.91998065,0.4374425,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1203,we're going to get a taste of the world and we want you all over this delicious ice cream.,1,1,0.95448655,0.4374425,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_620,"a good idea is to make your own food and drink in the car, but it's not always easy.",3,1,0.9694657,0.4374425,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2004,"f you want to see a movie about this, please leave your comments below! </s> we are still in the early stages of making it and there is no guarantee that everything will be perfect.",5,1,0.97138166,0.4374425,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_285,there are 20 minutes left.,0,1,0.94043493,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,this is the time for you to get your own personal health insurance.,1,1,0.9741148,0.4374425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2031,"in the video game, ""the last time we met up with a new friend! it wasn't because of you.",0,1,0.91777617,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_168,"hello, everyone! the day is here.",2,1,0.95951444,0.4374425,0.14486606950235942,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_615,"when you walk into a restaurant and are asked what kind of food u like, say `` i love cheese! '' or the same thing with ice cream? it s not just for kids.",5,1,0.94746596,0.4374425,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_501,"the show is on at 10:35, and it starts with a big laugh.",4,1,0.9421172,0.4374425,0.11319367420659762,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_1896,"i'm not sure if you like it, but i know that this is the best way to make a great first date.",0,1,0.97569114,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_739,"when you get a job, and then when your boss asks what it is... just reply: i love this app! the more times they say that to me, the better.",0,1,0.952213,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_532,"you know, i love you.",0,1,0.96591604,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1901,"what’ s the time for this?... you know, we have to eat it! i am sure that your dog will love a pizza with our special pasta.",1,1,0.9616701,0.4374425,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1952,there are 20 more cars that will be delivered to your local station this week.,0,1,0.9739949,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_377,`` i'm so glad you like it! this is the best food in japan and my heart will be full of joy.,0,1,0.95426285,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1815,"in 2019, the new version of my app will be available on android and ios.",2,1,0.95585245,0.4374425,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1970,"yes, it’ s true! you can get a free 10-minute tour of the mall in our app.",1,1,0.97086537,0.4374425,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1170,"i'm not going to be a cat in this pizza, but i am also very much about your life.",2,1,0.9060837,0.4374425,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
mcdonalds_switzerland_227,... '' we are here to help you.,1,1,0.9666355,0.4374425,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_1947,this is the most popular recipe of 2019: chicken and vegetable stir fry.,1,1,0.9700354,0.4374425,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
mcdonalds_switzerland_500,this is the most beautiful video you’ ll ever see.,0,1,0.9732438,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,the first day of the month is a good time to start your #foodie blog! get you up and let us know what food we love.,4,1,0.95655537,0.4374425,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_461,"""i'm not hungry, but i love you so much! watch this and we will get your food in the morning.",3,1,0.9323823,0.4374425,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_774,"in 2019, the french national team will be playing in paris on may 3.",0,1,0.9628175,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,"from the beginning of this year, we have been working hard to help our customers.",4,1,0.97667795,0.4374425,0.08031845650992053,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_1899,"when you get a job, don't ask for it.",1,1,0.9708926,0.4374425,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
mcdonalds_switzerland_129,"a great, well-balanced and delicious meal that will make you feel full in 20 minutes.",2,1,0.9535234,0.4374425,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_505,"you can get a 10-minute coffee break in the morning, and you’ ll have more energy to start your day.",5,1,0.9739145,0.4374425,0.19470019576785122,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_703,the's going to be the best dog in all of ireland! just wait and see what happens next.,3,1,0.85650045,0.4374425,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_1943,"a big, white fish with a small black spot on its back.",0,1,0.9574182,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1888,"this year, we are going to celebrate the 20th anniversary of ice hockey! and i am sure that this is a great opportunity for us all to enjoy our favorite sport.",1,1,0.9694447,0.4374425,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_242,"what is the best way to say ""i love you? "", with a smile on your face, and without looking at her phone.",0,1,0.90744483,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_626,"i think it's a great idea to have your own avatar! i’m sure you will like the one that says, 👍.",2,1,0.95763916,0.4374425,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_163,"hello, guys! <3 i love you so much and my boyfriend is going to get married in the next month.",3,1,0.961053,0.4374425,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,the most amazing thing i've ever seen on the internet is this: you have a really good haircut! and it looks like your face has been totally transformed.,0,1,0.97519207,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_639,1.,0,1,0.8619599,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_721,i have a question for you: what is the best way to get rid of all your stress and anxiety? do u want me show it??! i will give ya an answer.,1,1,0.9485371,0.4374425,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_741,"when you get a 't in your mouth, take it out.",2,1,0.95240325,0.4374425,0.009052194248702536,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_529,what is the difference between a sandwich and an ice cream? it's like this! you can eat both at once.,1,1,0.96514976,0.4374425,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_682,"in the morning, i'm going to go out for a run and then have some water.",2,1,0.9809218,0.4374425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1939,"i'm so excited to see you today! we are here for the first time in over a year, and i hope that your plans have been successful.",5,1,0.9694169,0.4374425,0.18518518518518515,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1995,"in the event of a new year, i will be ready to take on any challenges that come my way.",1,1,0.9746651,0.4374425,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_684,"i'm not a big fan of this restaurant, but the fact that they have so many delicious food options is really impressive.",2,1,0.9709221,0.4374425,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,"the kiss isn't just for a few people, it ’s the one that you get from this moment on.",0,1,0.93858707,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_332,the best tweet of the day is always a happy one! </s> like this meme? it makes me so glad to see you guys have fun and enjoy your life.,1,1,0.9656834,0.4374425,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,"i'm not going to say it, but i think the best way is just eat this delicious and healthy food with a smile! have you tried? do something fun for your family on valentine day.",2,1,0.9712564,0.4374425,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_59,"you know, the best part of this season is that you can enjoy a lot more tv shows and movies with your favorite cast members! </s> so let's get ready for another year full of joy.",0,1,0.95640475,0.4374425,0.0,0.0,0.0,0.0
mcdonalds_switzerland_564,"for example, if you’re looking for a new car or want to buy one on the street in italy.",2,1,0.9551061,0.4374425,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1946,"yes, it is! #mcdonaldss are the most delicious burgers in america.",1,1,0.9606619,0.4374425,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
mcdonalds_switzerland_1921,"you can have a shower or two, but you're not ready to go out.",2,1,0.9829047,0.4374425,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_1576,"`` i'm not a big fan of the jason jones team, but this is just so cool! what do you think? can u be my friend for now?! '' lol and then he said: "" yes.",3,1,0.76082194,0.4374425,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1749,"laver, i'm not sure if you like this one or the other.",2,1,0.9566058,0.4374425,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_902,"i love you, but i don't know if it ’s the best one for a couple of hours.",1,1,0.9054957,0.4374425,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
