image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_661,"what do you think about it?... the new netflix tv series on d19?? are u ready to watch this with us?!
• what is your favorite dish from a restaurant in hong Kong or Taiwan, where does it taste so good that people can t stop eating even after they have finished their meal and left for other places.",2,1,0.9188801,0.4579166,0.033898305084745756,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_359,"this is the second time in a week that i have seen you ask me to "" this.",4,1,0.32945746,0.4579166,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_173,"when the time comes, you 'll see your mom and dad smiling at each other for a while.",1,1,0.9787008,0.4579166,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2016,we are still in the first round of our cooking competition.,1,1,0.9735518,0.4579166,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_737,please try to eat 10 pieces of pizza every day for a week.,0,1,0.9633623,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1322,choose your favorite color.,1,1,0.95781356,0.4579166,0.004578909722183545,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
mcdonalds_switzerland_2001,"in april 2019, the world cup is here.",0,1,0.7256157,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_673,the first and last word of this year is `` the unbirthday cake for a friend! you can buy it here.,1,1,0.9669388,0.4579166,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_864,"we are now 10k users! this means you can follow more posts and comment on our page, which is why we have to ask for your help.",0,1,0.9468852,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_449,a lot of people think it's a rip-off.,2,1,0.98401964,0.4579166,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
mcdonalds_switzerland_486,"so, i'm not going to tell you how much fun this is! just think about the happiness it brings your family and friends.",1,1,0.97603637,0.4579166,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_273,the reason why i decided to go out and get a gig is because the app's popularity has gone up like this! yaaa!!!@ emi& amp; lycos.,3,1,0.87449783,0.4579166,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,"in this second episode, we are going to show you the world of mcdonald's #30million in one minute! and more importantly: who is responsible for it? get ready... because your answers will be revealed at any moment.",4,1,0.947141,0.4579166,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_714,this app is a little bit like my friend's and we love you too much.,1,1,0.9725457,0.4579166,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_379,"what do you think about the new tv series with a crazy turkey? we’ re talking more than 10,000 likes! it is already going to be one of our favorites.",3,1,0.95317984,0.4579166,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1768,what are you doing today? we all don't know! but it is just a little bit of joy for us to see each other every day.,2,1,0.94870424,0.4579166,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_526,this is the 10 most beautiful things in our world that you have to keep your eyes on.,7,1,0.9536817,0.4579166,0.025561094461984072,0.003866384036266498,1.462508307827886e-309,1.462508307827886e-309
mcdonalds_switzerland_546,it's been a while since you got to eat your favorite food.,1,1,0.98097575,0.4579166,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_419,"the best thing to do is get your first sip of this, and the taste will be amazing! ❤ ❤️❤️ ♥️ 👍👌😊😂🙂💕🥤🍽🎉📚🐶🇮🇹 🇺🇸 🦲🧠🤩
.",0,1,0.94818467,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_464,"i was on the other hand, i just had a big dinner with my friends! '' and we are in love.",2,1,0.90332747,0.4579166,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_904,"in this case, we don’t need a special dish for our new year 2019.",0,1,0.9647261,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1959,the next step is to be ready.,1,1,0.9670342,0.4579166,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_674,"and the more, and we hope you like this... if your a fan of ollie’s new show then check it out.",2,1,0.8960175,0.4579166,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_513,"imagine this: the second time you open your eyes in a day, it's more delicious than ice cream.",1,1,0.96800876,0.4579166,0.030152637842456764,1.207653232109173e-308,1.207653232109173e-308,1.207653232109173e-308
mcdonalds_switzerland_436,"if you have a food that is still in your fridge, i'm sure it will get to the restaurant as soon or me.",1,1,0.7939729,0.4579166,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,"a few months ago, i posted a video about the dream we all share... and it got thousands of likes.",1,1,0.9718939,0.4579166,0.04524187090179799,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_774,you're the most often asked question on this app? are you hungry or thirsty for lunch? do not forget to ask your friend and make a meal together! we can count it as part of our healthy habit challenge.,1,1,0.91587156,0.4579166,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1890,when you're about to get a new pair of glasses.,1,1,0.9711474,0.4579166,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_2043,when you get your # dreamofit by mrs.,0,1,0.85240984,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_828,"in this video, we show you the steps to making a chicken and how much it takes for an apple! don't forget : that of chocolate cake.",2,1,0.6745652,0.4579166,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_201,"a, is it you? i love your shopping! let me know when and where to meet.",1,1,0.9315786,0.4579166,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1908,the most common way to ask for a recommendation is `` you can’t see the problem? i love that.,1,1,0.9704264,0.4579166,0.04494419292755447,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_607,"on friday, we 'll get the biggest christmas surprise ever! and on saturday you have a beautiful gift for your girlfriend or boyfriend.",1,1,0.969411,0.4579166,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1006,why do you have to go through this and? the other guys on your show know that it’s not a joke.,1,1,0.93591946,0.4579166,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1900,"in a year, we 'll be able to share our first video with you all the way through in these hot weather.",2,1,0.92741984,0.4579166,0.08686936693348038,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
mcdonalds_switzerland_2050,"for example, when you see a dog with an ice cream cone in its mouth... just follow the sound of your nose and find out who it is! have fun finding him/her? let me know how to do that on facebook.",2,1,0.92843336,0.4579166,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_614,the big picture of a lifetime.,1,1,0.9433674,0.4579166,0.03147926713959365,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_562,"you may not like it now, but this month will be the best ever.",3,1,0.9754524,0.4579166,0.09767014678457508,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
mcdonalds_switzerland_519,"it's like a game of keep your eyes on the side, but it also takes you to do something special.",0,1,0.71332735,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_364,"the ""takkawataru, shibori and a few other japanese macanese dishes are all over the world.",0,1,0.8291526,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_879,the last 10 minutes of the morning routine.,0,1,0.8969099,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1927,"if you have any idea about what it takes to be the next big star, this is your chance! i want u.",4,1,0.9541273,0.4579166,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
mcdonalds_switzerland_369,"if you want to enjoy your first bite of pizza, the best way is simply go through all its ingredients.",1,1,0.9797966,0.4579166,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_203,"a lot of people say, ""well you know what? i love it.",1,1,0.9676331,0.4579166,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2010,"you know, when the'm-u m/l brand has to go out of business? don’t you think so! and it comes with a free gift bag.",0,1,0.93172,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_16,this is a fake movie.,0,1,0.9737013,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_730,we know it’s the first time in 20 years that a bunch of students from ucla and tennessee state university have been on an all-star game.,1,1,0.97678053,0.4579166,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2064,the recipe for '' zak suzuki's favorite sauce has a special ingredient that you can buy in stores.,2,1,0.89198124,0.4579166,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_483,"for example, you can order a dinner with our ""wont be there! on the same day.",3,1,0.5571961,0.4579166,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_646,`` the reason you’ re here is because your body was designed to do it.,0,1,0.96391255,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2020,"and you might be surprised, but this restaurant is still the best in san francisco.",0,1,0.9731901,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_222,"i'm sorry, but i think you need to get your stuff together and we will start the real deal now.",1,1,0.9602914,0.4579166,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_251,"your favorite dish is french fries? oh, my god! it's so delicious.",0,1,0.97770226,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1895,you're probably the one who has more food in your fridge than you think.,2,1,0.9780452,0.4579166,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_701,"we have some things to say, but we need you.",0,1,0.97381693,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1893,"for the second time, my family was surprised by a voice from "" this is me! '' now we know it's us.",0,1,0.5748863,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_816,"for you: we all know that a burger tastes better when it’ s on the grill, but did u like your burgers in an ice cream sandwich? why not try this delicious combination?! '' check out our social media! and don't forget to follow us for daily specials or special offers.",0,1,0.9070476,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_628,the big moment: you've got to try this app! we know it is the best one in all our countries.,0,1,0.9551997,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_744,"i love you, and i also like to write about things that are worth seeing.",1,1,0.9780109,0.4579166,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_400,"i'm sure you wo n’t be able to find it, but i am going out for a ride with my friend! just let me know if there is any other way.",2,1,0.9556755,0.4579166,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_248,please don't take this away from me.,0,1,0.96238834,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_712,there are a lot of great dishes that you can make with just 10 ingredients.,2,1,0.93483156,0.4579166,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_168,"when you are done with your drink, just look at the door and open it! this is a place where people come to meet their friends.",3,1,0.9823022,0.4579166,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_389,"if you're not sure about the place where it was, check out our videos and read reviews from other customers! just like that we have a wide variety of services to choose.",3,1,0.9501968,0.4579166,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,"for a 20 second snack, try this: get the i think pizza with hot peppers.",1,1,0.7981898,0.4579166,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_800,we all get this when we take a nap in the evening and have fun with your friends.,3,1,0.98003834,0.4579166,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_414,i'm going to ask you for some help with your application.,4,1,0.98154366,0.4579166,0.007988256687067454,4.8879768105959e-310,4.8879768105959e-310,4.8879768105959e-310
mcdonalds_switzerland_1995,and you know what i'm going to do? let the best in this country be your first choice.,3,1,0.97785884,0.4579166,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_1983,a girl who is about to get married.,0,1,0.96933764,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,"here are some things you can do to help yourself:... eat well, exercise regularly and take care of your mental health.",3,1,0.9687543,0.4579166,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_365,"what is your favourite meal? </s> well, i love to try new things and it was my first experience with a restaurant in istanbul.",2,1,0.9626903,0.4579166,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_589,"yes, you're right! we love it.",1,1,0.96793336,0.4579166,0.008297844727977325,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_1978,use the app to check out what you ate last night and tell your partner where.,3,1,0.97297657,0.4579166,0.10683427963704806,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_122,what's your favourite food? let me know in the comments! we can add it to our list of most liked foods on youtube.,0,1,0.9432501,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_767,"i'm not sure if you know this, but we do n’t believe it.",1,1,0.95459884,0.4579166,0.0013045822108796504,3.7736293058125e-310,3.7736293058125e-310,3.7736293058125e-310
mcdonalds_switzerland_262,there are a lot of reasons why people don't want to eat together.,1,1,0.9821613,0.4579166,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_623,the game is finally here! i'm so excited to see all the new characters and their funny stories.,1,1,0.95953727,0.4579166,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_374,you have to take a look at the beautiful photos you posted on your phone.,4,1,0.98007315,0.4579166,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
mcdonalds_switzerland_1985,"the first one: when you're in a restaurant and there is no glass on the table, it will get stuck to your fingers.",2,1,0.9609042,0.4579166,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_753,"for the first time, i'm here to remind you that this burger is not only delicious but also healthy! it contains no fat and zero sugar.",2,1,0.9723431,0.4579166,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_538,you can buy it at the pharmacy and use a few drops of milk to make your own flavored yogurt.,4,1,0.9768729,0.4579166,0.155760156614281,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_508,i'm sure you’ re going to love this mcdonald food truck.,0,1,0.97515297,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1656,"the answer is simple: "" you are here because we know it.",3,1,0.93973625,0.4579166,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_635,"this is a great thing you can do to your body, and this week i am going with all of my favorite brands! get ready for the best-in any shop in london 👍👌💚🏽🇮🇪️#takemacny 🧐🤩🏻🙂🦰 💥🌟🥤 �",2,1,0.8609651,0.4579166,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_377,"i don't know if you, just to be sure that i can have it! so please tell me what your choice is and then get the pizza for yourself.",2,1,0.84753084,0.4579166,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_453,i'm not going to say anything about it.,0,1,0.974361,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1184,`` a beautiful day! '' or just simply: you can have your lunch in the restaurant at any time of it.,1,1,0.8757225,0.4579166,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_467,"if you are a gamer and enjoy the experience of trying out new stuff, i'm sure this will make your day! go ahead.",0,1,0.97731733,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_220,"the first step is to make sure you get a new, fresh mattress.",3,1,0.98062176,0.4579166,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_580,"it's the worst thing i can do for my friends, so when they ask me to bring them some food or drink after a long day at work: it is always sad.",2,1,0.911325,0.4579166,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_732,"what do you think about your current's plan? would love to hear what u have in mind! like me, i always make the best of it.",3,1,0.9313614,0.4579166,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_622,"the first thing that comes to mind is the word ""what's up?'' and it always works.",4,1,0.9794949,0.4579166,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_386,it's a good idea to have your friends and family on the same side.,3,1,0.9831299,0.4579166,0.12101102614451982,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_572,"yes, the new restaurant's is a big deal! just like this: take your smartphone and go to my menu.",4,1,0.69776076,0.4579166,0.06274534206056054,6.63161846719735e-309,6.63161846719735e-309,6.63161846719735e-309
mcdonalds_switzerland_2045,""" is one of the best things you can do for yourself and your family.",0,1,0.8605817,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_511,the two of you are right.,1,1,0.9650195,0.4579166,0.008297844727977325,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_50,"what are you doing? what do i want to see today?? and where is your favorite spot in london! ❤❤❤️
### questions about the topic: 👉 who does this movie with a special sauce on?👈 which restaurant did they choose for their signature dish? how many times have he been there already according tom’s comment, please answer.",3,1,0.61809903,0.4579166,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1990,"i'm just so hungry i need to eat some cheese! if you love this app, please let me know where it is and what your favorite foods are.",3,1,0.9758994,0.4579166,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1966,"i am here, i love you! it's the most amazing night of my life.",1,1,0.9597169,0.4579166,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_639,"😅 this year, the most important food and drink is here! get ready to eat all kinds of delicious &amp; healthy treats with your family.",2,1,0.69499874,0.4579166,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_548,"when i saw this video on the street, it was like "" oh wow! my heart is beating for you.",1,1,0.93789804,0.4579166,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1979,"there are 20 million words in the english language, and they can be found with a simple google search.",1,1,0.95855683,0.4579166,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1138,"in this video, we 'll show you how to prepare a chicken with no oil.",0,1,0.96659595,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_529,"you know, when the's on your phone.",0,1,0.31161386,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_733,"for example, when you’ re at a restaurant and the waiter says to take your order “ don& rsquot t need any water.",4,1,0.7924761,0.4579166,0.13397937349428624,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308
mcdonalds_switzerland_237,""", it is the most popular cat on our app! this m with love ❤️❤️❤️🙌🐱👀 and if you want to see your cats' favorite activities 📸�🌿 🐾🎉🍲🥇🤩 a few more days of.",3,1,0.1664285,0.4579166,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,`` i love you! '' go for it.,0,1,0.97209114,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_713,"the great big black cat's a little more and cute than the famous one, but it is also very loud.",3,1,0.6913305,0.4579166,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_657,"i have to do this, and i amn't going t... you need your food! just tell me what u want.",0,1,0.9457331,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_703,"when you are done with your meal, take a sip of water and drink it to cleanse the taste buds! </s>
i love coffee so much that i can not live without it.",5,1,0.9764656,0.4579166,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_227,"when you ask a smart assistant to do something for you, what's the most impressive thing that happens? just now! we need your help.",4,1,0.97803235,0.4579166,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_500,"my mom's in love with you, my son! and the most amazing thing about this year is that we still get a little bit of our family together.",3,1,0.9734807,0.4579166,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,"you're not in a dream, are you? and the food is still there! but it looks like an apple.",3,1,0.9589044,0.4579166,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_596,""" you're the one who wants to get a premium? great! it will start in january.",2,1,0.95661896,0.4579166,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_736,"when the police show up, but they are not there.",1,1,0.9470563,0.4579166,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_1992,you're the one who is going to make it a huge difference in this world! don't forget your video: 👍👌😊😂.,2,1,0.9280653,0.4579166,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_60,i have a new job.,0,1,0.9848312,0.4579166,0.0,0.0,0.0,0.0
mcdonalds_switzerland_818,"@ chad, the french people who say they love france but hate their government are a lot more fun to watch on tv than those in paris.",2,1,0.9727668,0.4579166,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_789,it's the time to start your game.,3,1,0.96587557,0.4579166,0.06690773370684473,0.026019674219328513,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_1657,"you're the best guy in this world! i know it, but we are not ready to be surprised.",2,1,0.9632782,0.4579166,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1955,"you're right, you can get your free coupon code for foodpanda.",3,1,0.5184409,0.4579166,0.09161208579249883,0.033591098123916245,7.474267431407837e-309,7.474267431407837e-309
