image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_251,"we're glad to see you again, and we are happy for all of us who ate mac n cheese on the way home from McDonald s.",2,1,0.95713145,0.39495486,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_411,we're here for you.,1,1,0.9710659,0.39495486,0.043443485862611285,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
mcdonalds_switzerland_1657,hello everyone! i'm glad to see you.,0,1,0.95563847,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_483,`` i'm so excited to try a new burger today.,0,1,0.9712695,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1899,"now it's your turn! if you like this post, please mark me as liked or follow us on social media to keep up with the latest news and updates.",2,1,0.9470983,0.39495486,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1886,it's time to get in the mood! watch this video with your friends and have a good laugh.,1,1,0.9738327,0.39495486,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2012,i 'd like to say thank you for all of the dogs who have helped me with this project! i would n’t be here without them.,2,1,0.94622517,0.39495486,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_682,we're going to show you how easy it is.,1,1,0.9677885,0.39495486,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_521,there's no need to be afraid! the mcdonald’ s empire is right at your doorstep.,1,1,0.97838223,0.39495486,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_379,"there's a lot of them, but i do n’t know if you like it or not.",0,1,0.9187741,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_432,the best way to say thank you is with a kiss.,3,1,0.97317094,0.39495486,0.17310993243825867,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
mcdonalds_switzerland_203,"if you're not sure what to do next, here’s your answer! just take a selfie and send it out into the world.",2,1,0.973321,0.39495486,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_841,i'm so sorry.,0,1,0.972659,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1986,"you're not alone! check out these tips on how to improve your chances of winning at the end-of-the-year challenge:
1.",1,1,0.91748327,0.39495486,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1977,"it's not just about the price, is it? there are a lot of places where you can go and enjoy yourself.",1,1,0.9806033,0.39495486,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_376,"when you're about to take your first bite, think of all the people who have had a great experience with this burger.",2,1,0.9706579,0.39495486,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,there's no better way to enjoy your lunch than with a burger and fries.,1,1,0.9765494,0.39495486,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2050,"when you think of your friend, the first thing that comes to mind is.",1,1,0.97126704,0.39495486,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1890,"you're going to have a good time with your friends, aren’t you? please tell us what you think.",2,1,0.97476494,0.39495486,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_744,"if you're looking for something different, check out our new app.",0,1,0.9786936,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_668,you're not the only one in this group.,1,1,0.97621536,0.39495486,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1952,"you're the first person who knows how to ride a bike, so you know what it feels like when your favorite car company releases something new.",1,1,0.97344863,0.39495486,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_732,"when you're looking for a new pair of jeans, but the store doesn't have them in stock.",0,1,0.9603424,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_527,i'm sorry to hear that.,0,1,0.97505367,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_606,"if you've got a glass of water, please put it on the table.",1,1,0.98161304,0.39495486,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_401,there's more than one way to say thank you.,0,1,0.9713788,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1263,"you better watch out for this! it's not just about the food, but also how many calories you consume during your workout.",0,1,0.9671619,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_839,you 'll be able to eat all of them with just one bite if you follow these simple steps.,4,1,0.9757151,0.39495486,0.11513888724082655,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
mcdonalds_switzerland_1906,it's the best way to start your day! 👩👨🧘🏻‍♂️🍲🥳 🥤⛺ ⠀⠀⠀⠀ it all starts with an apple.,2,1,0.9371109,0.39495486,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_727,"when you receive a text message from someone on the other side of your cell phone, don't answer it immediately.",4,1,0.976439,0.39495486,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,this is the first time i've posted this list.,4,1,0.9779603,0.39495486,0.2982797722714565,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_1974,we're here to help you find the perfect pair of jeans.,4,1,0.9788816,0.39495486,0.17571821134175472,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
mcdonalds_switzerland_80,"when you're in the middle of a meal, check out this app to see what s on your mind.",1,1,0.97945887,0.39495486,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_564,"if you're at home and want to have a good time with your friends, here’s what u can do:1.",1,1,0.9317601,0.39495486,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,it's not over.,0,1,0.96578926,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_461,"!!!!!!!!!!!!!!!!!!!!!!!!!!!! 10:45 am on a saturday night, your home will be full of all the things you didn't have time to prepare for dinner.",4,1,0.95430726,0.39495486,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,"you're on the right track, are you? mcdonald’s is your favorite meal of the year! so here we go: 🥳🥰🍔🎉🙌🏽🇫🇷 🇪🇸 🇦🇺 🧑🚶‍♂️ 👩👨 🤤 🍲 �",0,1,0.9337321,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_81,"when you're having a bad day, check out this mcdonald’s app on your phone.",0,1,0.97713363,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,`` i'm so happy to have found you.,0,1,0.96649307,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_381,what are you looking for? </s> it’ s always a good idea to check out the latest updates from your favorite brands.,2,1,0.98201144,0.39495486,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_388,"when you're on the phone with someone from india, here are a few things to keep in mind:1.",2,1,0.97316194,0.39495486,0.08416279204410737,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_262,"there's always more to learn, and there are plenty of ways we can help you achieve your goals.",1,1,0.97700113,0.39495486,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_616,"if you're in a hurry and don’t have time to prepare your lunch, why not take advantage of this special offer? it is only €1.",3,1,0.96589404,0.39495486,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_413,"it's been a while since i saw this movie in the theater, but now it seems like every time you buy an airline ticket or go to your favorite fast-food restaurant, there is always some kind of special offer that makes me very happy! so please do n’t miss out on all these amazing offers.",6,1,0.93983316,0.39495486,0.10909090909090911,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_439,"when you're trying to keep up with the latest updates on social media, make sure that your phone is charged and has enough battery life.",1,1,0.9737424,0.39495486,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_512,"you're right! the mcdonalds team is always ready to help you find your way home, no matter what.",2,1,0.97668356,0.39495486,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_580,"if you don't believe me, here are a few tips for keeping your dog happy and healthy: give them plenty of exercise (at least half an hour every day), make sure they get enough sleep at night.",4,1,0.9732108,0.39495486,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_651,don't worry about it.,0,1,0.9796346,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_404,"when you meet someone who makes your heart melt, but they don’t know what to say or do next!
👍 👎 like this 🤣? share it with a friend.",3,1,0.94372064,0.39495486,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_448,i'm going to show you how it works.,0,1,0.9699102,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_646,1.,0,1,0.8619599,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1922,"if you're in a hurry, turn on your phone and look at the camera.",2,1,0.9764614,0.39495486,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
mcdonalds_switzerland_1924,choose one of the following: 1.,0,1,0.9405851,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1965,it's all about you.,1,1,0.9707178,0.39495486,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
mcdonalds_switzerland_540,"here it is, and here's the best way to get rid of your dry mouth in just a few minutes.",5,1,0.9658463,0.39495486,0.20468268826949548,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_596,don't worry.,0,1,0.97853196,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,"if you're going to take a picture of it, just put your hand on the phone.",3,1,0.979883,0.39495486,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2010,it's the same thing with your mcdonald’ s discount vouchers.,0,1,0.96428853,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_364,there's a big difference between this one and the others.,0,1,0.9739913,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2052,"i'm not a fan of this movie, but there are so many places where you can watch it.",0,1,0.9793214,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_650,"in 2019, the world’s most popular mobile game will be launched with a brand-new mcdonald&rsquo s menu.",2,1,0.9057939,0.39495486,0.08266100266623476,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_620,"how do you say this in english? ""i love your ice cream sundaes so much that i couldn't live without them.",3,1,0.96707314,0.39495486,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_684,here's what i have to tell you.,0,1,0.9739134,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_507,there are 21 letters in this message.,2,1,0.95306516,0.39495486,0.04460515580456316,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_498,i've heard so many stories about not being able to open your mouth when you’re hungry.,1,1,0.9781883,0.39495486,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_526,"if you're not on your side of the screen, we will send a text message to let you know.",5,1,0.97249335,0.39495486,0.02104027425622239,1.77901424048706e-309,1.77901424048706e-309,1.77901424048706e-309
mcdonalds_switzerland_1919,you're right.,0,1,0.96877265,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1968,now is the time for you to check out our new menu: '' mcdonald’s mac n cheese and french fries with a side of aioli.,3,1,0.89846265,0.39495486,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_385,"when you're in a rush to get ready for work or school, and your hands are full of leftover food from last night’s dinner.",1,1,0.9751814,0.39495486,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_497,don't forget to check out our # mcdonald s menu.,0,1,0.92887706,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2039,"for those of you who haven’t seen it yet, here are the answers to 20 questions asked by mcdonald's customers this week.",0,1,0.96437055,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_520,you're not the only one who was surprised by this post.,0,1,0.97314984,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_392,it's not just about the food.,2,1,0.9693254,0.39495486,0.027361666207966266,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
mcdonalds_switzerland_879,there are a lot of problems in the world.,1,1,0.9767156,0.39495486,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
mcdonalds_switzerland_347,"if you're wondering where to go next, check out our app store! it has more than 150 apps for all ages and interests.",3,1,0.96856445,0.39495486,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_712,it's good to know that you ca n’t miss out on anything.,1,1,0.9716315,0.39495486,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1988,"on the 20th of this month, you will be able to order your favorite ice-cream flavors from our new menu.",5,1,0.97122484,0.39495486,0.19470019576785122,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1941,"ok, so now you know what i'm talking about.",1,1,0.94308054,0.39495486,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
mcdonalds_switzerland_719,"if you're having a bad day, why not check out one of our favorite apps on your mobile phone.",2,1,0.9733247,0.39495486,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_835,"if you're not sure what to do with your leftover french onion soup, here are a few ideas.",1,1,0.97661316,0.39495486,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1006,"when you’re in the middle of a conversation and someone says, “i like this,” what do they mean? just ask them.",1,1,0.9764805,0.39495486,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_792,you're not the only one who gets excited when someone gives you a gift on your birthday.,2,1,0.9814611,0.39495486,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_799,we're going to do it.,0,1,0.96842986,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_621,why are you smiling so much? it's because of the cat.,3,1,0.9785034,0.39495486,0.12033631847999562,0.04412331677599841,9.8177638708909e-309,9.8177638708909e-309
mcdonalds_switzerland_1842,today is the first day of 2019.,0,1,0.9549008,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1971,i'm going to make you do it.,0,1,0.97081417,0.39495486,0.0,0.0,0.0,0.0
mcdonalds_switzerland_395,we're so happy to have you! let me know how your day is going.,2,1,0.9743867,0.39495486,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_163,"what do you think? what is your take on this meme?""
### Questions and Detailed Answers Related to the Extract:
#### Question 1: What does it mean when someone asks, ""What Do You Think About This Meme""?
**Answer:** When a person says they are asking for an opinion or thoughts about something specific—in this case likely referring",1,1,0.9329299,0.39495486,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_387,"what do you think? let's take a look at the top of your jeans and see what we can learn from them!
here’ s how to say it in urdu: ਪ੍ਰਧਾਬ ದೇશ മുടെ ੕�",4,1,0.9348728,0.39495486,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_426,"in 2019, we sent out over 35k links! if you’re ready to receive them in your inbox then click on the link below and get started.",4,1,0.95787835,0.39495486,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1954,"it's the end of summer, so here are a few tips to help you get back on track.",4,1,0.97902906,0.39495486,0.16832558408821477,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_683,it's like this for a little while.,1,1,0.9777139,0.39495486,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_355,"if you're a kid who loves music, have fun with this game! there are so many cool things to see and do on your way home from school or at the mall.",5,1,0.96601605,0.39495486,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,"there are 10 more of them! it’s time for you to choose your favorite one now? if there is a problem, let us know and we will meet at the same place next week.",1,1,0.9643168,0.39495486,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
