image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1347,spoiler: this is the drink that gets everybody down at 3pm on new year's day.,1,1,0.97250324,0.50696325,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1018,what’ s the best way to top off your day? 🤔 our.,1,1,0.81379604,0.50696325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_981,"joke about your mac and cheese when you make it! </s> this year, check out our www.",0,1,0.9142043,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2142,it ’ s been a long time since i posted this song.,1,1,0.9807544,0.50696325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_712,we’ re your new favorite treat! stop in at sonic to take a bite of our delicious homemade ice cream made with 75% solar powered energy.,1,1,0.9325842,0.50696325,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,don't worry about this </s>\$25 million salary i get for hiring you guys.,0,1,0.8952824,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_968,the sonic drive-in has got you wrapped up.,1,1,0.97332144,0.50696325,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1081,thanks a lot to everyone who stop by today.,1,1,0.97587216,0.50696325,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1317,they’ re in the mood for some extra sweetness.,0,1,0.97353137,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_344,here's the best part.,0,1,0.9672445,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_41,"pizza would be the best ice cream, but only if you get it at sonic?! 📸#randomfoodchallenge 🌭? 🍕@sonicdrivein pic.",0,1,0.88343614,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_558,get all of the world's coolest things in a sip-sized adventure.,0,1,0.8935221,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_411,"it's important to focus on the details when it comes to feeding our mouths, whether that is at a crowded place or not.",0,1,0.96517366,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_280,we' ve a lot of shoes to wash.,1,1,0.9547833,0.50696325,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2200,"i’ m flying into sonic tomorrow! 😜 #tomorrowtuesday ☺️🙌 🙋‍♂🦖 🧑🏽👨📸 thank you@ travishennessy for making my dream come true!! 🥳🎉 🇫🇷 today is thursday, august 15th.",1,1,0.94194585,0.50696325,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,the only thing i can’ t control is this ☼ 1/4 of a chocolate bar in my hand.,1,1,0.8022018,0.50696325,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,this is the time of day when we've made it up.,1,1,0.97131616,0.50696325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,"route a, and i can’ t help it.",0,1,0.84031826,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_529,"here’ s what i get when we tag you in this post? 🕵️‍♂️ tags are used for detection, not shooting.",1,1,0.9387163,0.50696325,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_560,what's your drink of the week? mine’ ve got a little more flavor with my go-to.,0,1,0.6214685,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_430,"green is green, but who's the master of this world? and it looks like a lot more fun! check out my profile to see how great you are.",0,1,0.9645975,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_649,yep.,0,1,0.9354106,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_697,what’ s more fun than asking for the name of your drink before it bubbles over.,1,1,0.9641891,0.50696325,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,we want you to try this 1/2 price cheeseburgers for the first time today.,2,1,0.96471477,0.50696325,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_570,each week we've got something special for you.,0,1,0.976219,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_914,we’ ve got lots of sonic fun in the works.,1,1,0.97144026,0.50696325,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,"you can order all of these drinks at the same time and get them for free when you say ""syrup” or something like that? this is what we would call a culinary dream come true.",0,1,0.9718907,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1181,the last sonic is only ½ of an strawberry.,0,1,0.35232672,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_196,when you do n’t know what to say.,0,1,0.9010457,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_634,wouldn't this be a bite? </s> tag with your favorite swag or get one for free all day today.,0,1,0.9167043,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2070,don’ t wait long to watch this heartwarming story about a man who found life's force when he lost everything.,0,1,0.97331876,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_486,sneak a look 👀 what’ s in the kitchen? 🇪🇳 🙋‍♂️@ 🥤😂🙌 🤩 🧑🏽 </s> 📸 stop me when you can.,2,1,0.95196706,0.50696325,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_376,chicken sandwich for the first time this year.,1,1,0.8997407,0.50696325,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"we’ ve got so many ice cream flavors to choose from: classic vanilla, rocky road and everything in between 😋start your day at 1/2 price today! offer valid only on february 8.",0,1,0.28054607,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_85,it's not much different than your regular french fries.,0,1,0.98070693,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_290,have you been asked what’ s the difference between sonic and whiskey? take a listen at 12:30pm some day to see if they pop out of your mouth.,2,1,0.96255267,0.50696325,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,we're going to figure out how i will say.,1,1,0.63666785,0.50696325,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2201,you’ ve been tagged! see how many new friends you make this halloween.,0,1,0.96766603,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_51,the sound of who’ s game? </s> we can hear it too 👀 🔢 🧔ⱬ pic.,1,1,0.5204805,0.50696325,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_152,"if you can’ t sleep at 7:30 pm, then i am going to eat it.",0,1,0.9671746,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_446,"if you’ re a child, stop running </s> if there is only one thing to celebrate.",0,1,0.96186054,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_478,"yeaaas, we’ ve got a sonic boom in your life! check out our delicious 1.",1,1,0.70149595,0.50696325,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_98,"if you're like this, my wife and kid are about to get a was? 🏃🚙 �￥20 for all# model is in march! 🍰👑 🙌 🤤 👎 📸 🎉❓ 💪🏋️‍♂⛱
Q: what’s the age",0,1,0.7177006,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1269,step back in time to the happiest hour of your day.,0,1,0.9637725,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_333,we know you’ re looking for the best friend of all time! 👨‍👩🏻🧑🏽 🕹️? 🍦# toosoon </s> 🤔.,1,1,0.9314434,0.50696325,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,"don’ t forget to check out the sonic app for a variety of virgin and berry lemonades, plus more.",1,1,0.87340754,0.50696325,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,all these ice cream flavors are good for you.,1,1,0.9748522,0.50696325,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,we’ re so excited to try out the coconut creamery today at 3/20 with half-price deals.,0,1,0.86588615,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1502,this head cheese is fresh off the press.,0,1,0.96981007,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_901,"when you go out on a happy hour, be sure to try the corn ice cream bun! �￼ 🧔🍦👩‍🏫🕎❤ in your mind.",1,1,0.87935364,0.50696325,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1615,are you ready for our sonic slushes? 1/2 price all day today at the drive-in! stop by and check it out.,1,1,0.89704174,0.50696325,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_499,we’ re giving all to our drinks this.,1,1,0.24595374,0.50696325,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_234,there’ s only one thing better than a bunch of friends talking about this post.,0,1,0.96430004,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_691,get ready for the best shakes! 🧋🏖️ 🙌 get out and enjoy a delicious slush with your favorite treat.,0,1,0.80995566,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_402,win a chance to hear your favorite flavor.,0,1,0.9680954,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_808,"it’ s not just a drink, it's also me.",1,1,0.91533494,0.50696325,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1379,we want you to head into sonic drive-thrus tomorrow.,2,1,0.9766997,0.50696325,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_57,it's monday night and we need to take a break from work.,1,1,0.98111963,0.50696325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_705,we wouldn't have a drink like this.,0,1,0.97292286,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2052,"when life gives you lemons, make music no matter the when.",0,1,0.93855673,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_648,we've got something else to celebrate today.,0,1,0.98046404,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_903,we’ ve got a treat for you! 🤓feed the dog with 1/2 price cheeseburgers all day today.,1,1,0.7391457,0.50696325,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_788,we've got something to give you.,0,1,0.9742862,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_893,it’ s good to see you guys! </s> ⚽️ head on over and hang out with us at our new swag posts coming soon.,0,1,0.8412112,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_409,"it's not just about the popcorn, it"" s also for your evening.",0,1,0.91486585,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1467,snap! you must see this ad before it’ s too late: </s># sonicfridaytomorrowi just had to share the best slushes of all.,0,1,0.7731611,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_404,we're going to die.,0,1,0.9693484,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1984,! let's celebrate with a happy ending.,1,1,0.9363245,0.50696325,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_497,"tard to celebrate </s> with everyone! 🥘# ijustfiledmysnackday@ annalewhatsonline... 🙌""
### Questions and Detailed Answers Related to the Extract:
**Question:** What is the main theme of this extract?  
*Answer:* The primary focus appears to be a food-related challenge or contest,",1,1,0.95804745,0.50696325,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_706,"back in the day, i was so excited to eat all of my mom’ s.",0,1,0.94637346,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_964,"we’ ve written many stories of friends who had something to write about, but now it' s time! what is your story? 📸text us using the link in bio and we might feature you tomorrow on sonicdrivein.",1,1,0.46880013,0.50696325,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_524,"it's so refreshing to read the lyrics of my favorite songs 🎵 think about what you want in your shower 🚑🙌 💖 📷 🤍 🔁 🌈 🙏💨🛡️:/ �￾ sonic ❤️ is now available on itunes! 😎📰""
Questions and Detailed Answers:
1.",2,1,0.8227106,0.50696325,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1353,"look at the power of a great drink, especially when it’ s paired with sonic.",1,1,0.9558715,0.50696325,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1909,"mom'm at it again! stop by for de morning drop-in and get a free thanksgiving day breakfast, limited time only.",0,1,0.9083225,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1616,"deal with us every day at 1/2 price drinks and dinner, then end it right now! can only be found on sonicdrive-in.",0,1,0.35284978,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_496,loose a pack of 50¢ shakes in your hand.,0,1,0.6076856,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_531,"when it comes to life, there’ s no other choice.",0,1,0.9701512,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1282,we're the best of your ears.,0,1,0.97341305,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_912,"you 'll have to tune in for season two of a form by randomly selected notes! what’ s that? 🍿""
### Questions and Detailed Answers Based on the Webpage Extract:
#### Question 1: What event is being referred to when it says, “if you don't pick up your forms or they will drop them off",2,1,0.61585677,0.50696325,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,happy cherry sunday to all our limeades 🎊 </smtm>: 👩🍋🎈 join us at the lucozade factory for a half hour bbq party today! 🥤 😏.,1,1,0.8167524,0.50696325,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1039,i'm a plant and i want to drink water every time it comes out of my mouth.,0,1,0.962851,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_790,"# food's for all day, but are there any of you going to experience the hot dog flavor now? we need your answer.",1,1,0.90169877,0.50696325,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1280,it's the biggest deal this week.,0,1,0.9705123,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1005,we've got a whole lot of happiness for you.,0,1,0.9463,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_760,are there any new ways you top off your lemonade? we would love to know.,0,1,0.9758463,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2107,"how does it taste? a cheeseburger made with ground beef, 100% ½ price for all day today.",1,1,0.5009335,0.50696325,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1385,celebrate 20th birthday week with sonic.,0,1,0.9647829,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_864,it's cool to be a part of something bigger than yourself.,0,1,0.9771498,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_742,"happy new year to all of you, especially the people who have passed away recently.",0,1,0.94867504,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_571,be ready for some serious heat with this sonic shake : what are your favorite flavors to add on top of yours? 🤔@ sonicdrivein 🧗‍♂️ tax not included.,0,1,0.6139376,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1289,the only way to tell it is that you can hear your voice coming out in the end.,0,1,0.9037965,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1115,it's not a deal.,0,1,0.97167635,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_780,pick a flavor and let your imagination run wild.,1,1,0.967842,0.50696325,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,i'm the best e recipe ever and today is the day we re introduce you to our new sonic green all-natural dog treats.,2,1,0.73680824,0.50696325,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_495,"if you order before the end, get a 10% cherry limeade boost with your choice.",1,1,0.5888992,0.50696325,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_566,you 'll be able to enjoy a delicious hot fudge sundae from sonic for the first time in october!🍦🔥🥤# taco Tuesday️💸🎉⚾️thewagonsolutionteam.,1,1,0.93787026,0.50696325,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1029,i'm so proud of you guys for all your hard work this summer.,0,1,0.9734601,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1572,when i go to my friend’s office and give him a hand with that cherry ice cream 😎 🤗@ sonicarealife.,1,1,0.94320893,0.50696325,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2024,going to the drive-in with.,0,1,0.53607744,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_590,there you have it : the perfect combination of � and work.,1,1,0.35827294,0.50696325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,don’ t have to choose.,0,1,0.96965384,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_316,we' ve had a happy hour for the last few weeks.,1,1,0.985038,0.50696325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1316,"we had a new name for today! please pick one word from this poll and i'll give it to you waterless green tea with ice cream!"" </s> tags:""
### Questions Related to the Extract:
1.",3,1,0.79393536,0.50696325,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_976,"it's a new season, right? 😜 head over to sonic tomorrow for some cherry-flavored drinks! 🍇# smpguestcontest.",1,1,0.9049448,0.50696325,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"special offer: visit our website to get your tax-free corn dogs from 1/2 price until friday, december 31st! ℹ️if you can’ t find it in the center? click here for more info and participate into a drawing!( limited time only) 🧘‍♀️.",1,1,0.80891734,0.50696325,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1606,we’ ll give you a little something special </s> for tonight.,1,1,0.9675666,0.50696325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1930,what’ s next in@ sonicparks? 🎨drum roll please 🍔 🔊 🧑🏼‍♂️🍲🚜 🤩celebrate national peanut butter day with me! 🥘⏰ tax free on all sonics® cheeseburgers available throughout the week.,0,1,0.6680173,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_973,we' re giving you a taste of your life just like i did! buy now to get yourself and the world in our eyes.,1,1,0.6971839,0.50696325,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1921,there ’ s a lot of sonic to shake up.,0,1,0.87194145,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_369,what’ s the deal with me? </s> you want to bite into a sandwich and french toast all day long.,0,1,0.96886617,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_585,"yes, we said it.",1,1,0.9281036,0.50696325,0.07162619921504752,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_204,thank you for your service.,0,1,0.9776022,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_594,"sounds like a lot of work, right? 👀 𝴝𝟐.",0,1,0.9134689,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_690,that’ s 1/2 cup of ice water in the tank! 🤔 what would you name it? 🖹️ or just call us for ½ pint.,0,1,0.557362,0.50696325,0.0,0.0,0.0,0.0
