image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_442,"it's like, you know.",1,1,0.7377898,0.3278656,0.003566058477249814,3.1738973982547e-310,3.1738973982547e-310,3.1738973982547e-310
mcdonalds_switzerland_601,"`` i'm sorry to tell you this, but it was n’t the first time we met up at a coffee shop.",2,1,0.9676692,0.3278656,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1925,"i'm sorry, but i don't know if you like it or not.",1,1,0.9792295,0.3278656,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_874,"i'm going to show you some of the best ideas in your life, but i can n’t promise that they will work.",1,1,0.97483295,0.3278656,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_721,i'm going to show you what i can do in the kitchen! check it out and let me know if u like or not.,2,1,0.9701773,0.3278656,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_727,"when you're on your way to work in the morning and see an ad that pops up saying, `` get ready for school today? '' it makes me feel a little bit better about myself.",5,1,0.9749448,0.3278656,0.14285714285714285,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_388,"yes, it's true.",1,1,0.9690871,0.3278656,0.0004242112671132693,2.831704202814e-311,2.831704202814e-311,2.831704202814e-311
mcdonalds_switzerland_398,`` i'm going to do it.,0,1,0.96237665,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_522,i'm going to show you something that will make your day a little bit better.,1,1,0.97459304,0.3278656,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1440,"i'm sorry, but i can't do it for you.",1,1,0.9756291,0.3278656,0.04567914338968749,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
mcdonalds_switzerland_600,don't be afraid.,0,1,0.9683034,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_431,"we're going to have a little bit of fun tonight, right? and i hope you like it.",3,1,0.9747501,0.3278656,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_1576,"`` i'm not sure if you ca n’t do it, but here we are.",0,1,0.9413274,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1987,"i'm not going to say it, but i do n’t know if you like this app as much.",0,1,0.9512851,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,"i'm going to ask you a question, but i do n’t know what it is.",0,1,0.97153485,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_90,there's a lot of people who have no idea what i do.,0,1,0.98260295,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_506,i'm here to help you.,0,1,0.97972053,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,"you know, i'm here to show you how it works.",2,1,0.9775044,0.3278656,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
mcdonalds_switzerland_794,you're not the only one in this room.,0,1,0.9723158,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1896,"i'm sorry, but i don't want to go out with you.",0,1,0.97900975,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1056,"i 'd like to tell you about this, but i do n’t know where your parents are at the moment.",2,1,0.9727237,0.3278656,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1922,`` don 't worry about it.,0,1,0.97009116,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_575,"in 2019, we had the world’s largest online shopping mall with more than a million products.",3,1,0.9723532,0.3278656,0.10683427963704806,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_718,"i'm going to show you some of the best posts i have ever made on this channel, so make sure that u enjoy them! 👍👌😊🙏💪🏽♻️🥰🍅🐶🧘🏻‍♀️🌿⛺📸☹ ☼ 🦄🤣 �",2,1,0.9408143,0.3278656,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_682,"i don't know if i'm going to get a job or not, but this is the first time in my life where you can say yes and no at once.",3,1,0.97253144,0.3278656,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_168,"hello, everyone! we're here for you.",0,1,0.9694238,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_220,"you know, there's a lot of things that you can do to make your life more fun and interesting... but i don't have any idea what it is.",2,1,0.96469426,0.3278656,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_950,"what do you think about this? </s> what are your thoughts on whether it’ s going to be available in the next week or two weeks, and how much will they cost? i don't know.",3,1,0.94437444,0.3278656,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_428,"yes, you're right.",0,1,0.9555392,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1994,"yes, i'm going to do it.",0,1,0.9638076,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_227,i'm here to show you what i can do.,1,1,0.97667277,0.3278656,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_683,there's no doubt in my heart that i love you more than anyone else on this planet.,0,1,0.977435,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1913,"i'm sorry, but i don't have any idea what you are looking for.",1,1,0.97502726,0.3278656,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_1906,i'm going to show you some of the best things in this world.,4,1,0.97250926,0.3278656,0.1795832240441766,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_347,"i'm not going to tell you this, but i am n’t gonna lie about it.",2,1,0.94897145,0.3278656,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_740,we're going to show you what it feels like when i eat a bowl of chocolate ice cream every day.,4,1,0.9737596,0.3278656,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_762,"if you're looking for a burger, check out our menu.",2,1,0.9781597,0.3278656,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_519,"there's a lot of things you can do with your phone, but be careful not to get caught up in it.",0,1,0.97551835,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_362,"please don't tell me that you... i did not see it on the internet, but there might be a lot more of them here.",3,1,0.9140093,0.3278656,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1749,"i'm sorry to tell you this, but i’ m not sure if it will work.",1,1,0.98076916,0.3278656,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_448,i'm going to show you some of the best ideas that i came up with this morning.,1,1,0.9778742,0.3278656,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_816,"in 2019, the u.",0,1,0.78580296,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_496,here's the first thing you need to do.,0,1,0.9757177,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2043,i'm going to show you some of the most beautiful pictures i have ever taken in my life.,0,1,0.9716267,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_437,"it's been a long time, but i hope that we can get back on the road soon.",3,1,0.9801521,0.3278656,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_1203,i'm going to give you a taste of what i have in my mouth.,1,1,0.97166306,0.3278656,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1842,"today's the first day of a new year, and we are going to show you all our favorite things.",0,1,0.9646103,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_535,"i'm not sure if you like it, but i would n’t want to do this.",1,1,0.962635,0.3278656,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1877,i'm going to show you something.,2,1,0.9725395,0.3278656,0.023161150407600514,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
mcdonalds_switzerland_173,"there are 10 things you can do in a year, but i’m not going to tell them all of it.",0,1,0.9630727,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_580,"when i woke up in the morning, my first thought was: `` why don't we have a dog for christmas this year? it would be so much fun to play with him every day.",5,1,0.9734385,0.3278656,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_879,"i'm sorry, but i do n’t know if you like it or not.",3,1,0.9648846,0.3278656,0.11548152008320847,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
mcdonalds_switzerland_293,"i'm going to show you what we do in the summer, and i amn't gonna stay here for a long time.",1,1,0.96158636,0.3278656,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_591,"i'm going to ask you a question: why do n’t we have more than two sides of our phone case? well, because that would make it harder for people who are deaf or hard-of-hearing to use their phones.",8,1,0.93113136,0.3278656,0.19454495987477408,2.056165296478095e-308,2.056165296478095e-308,2.056165296478095e-308
mcdonalds_switzerland_828,i'm here to tell you about it.,1,1,0.97624403,0.3278656,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_463,"in may 2017, the u.",0,1,0.7537405,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_792,"if you're planning to buy an iphone or ipad, make sure it has at least two iphones in your cart.",0,1,0.9654557,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_372,"it's a good idea to let your friends know how much you love them, even if they don’t like it.",2,1,0.98280704,0.3278656,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1963,we're going to have a christmas party at the end of this year.,3,1,0.98095644,0.3278656,0.14545688921462768,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_737,"i'm sorry, but i can't post a comment right now.",0,1,0.96957064,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_514,"it's like, what are you doing here? i don't know.",1,1,0.9511446,0.3278656,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_1071,"i'm not sure what you think about it, but today is going to be the best day of your life.",1,1,0.9696507,0.3278656,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_541,"if you have a lot of money in your bank account, don 't keep it all to yourself.",1,1,0.9720381,0.3278656,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_354,"it's not just about you, it’ s all of us! we are the ones who make this world a better place to live in.",1,1,0.9700486,0.3278656,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_507,`` i'm here for you.,0,1,0.9594368,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_520,"it's not about you, it was just a couple of people who didn’t want to get in touch with us.",1,1,0.9303781,0.3278656,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_515,"i'm here to help you find the perfect solution for your problem, but i do n’t know how long it will take.",6,1,0.9802579,0.3278656,0.023427881737602622,1.911388131199775e-309,1.911388131199775e-309,1.911388131199775e-309
mcdonalds_switzerland_457,"it's a good idea, but it doesn't work.",0,1,0.975776,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_494,"yes, it's true.",0,1,0.9690871,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_508,"`` i'm sorry, but you need to put it in the fridge for at least two hours before eating.",4,1,0.96018934,0.3278656,0.16181484770394436,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
mcdonalds_switzerland_402,"from what i've seen so far, it looks like a lot of people are looking at the same thing.",1,1,0.97189224,0.3278656,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_444,"what's up with you guys? we are going to have a party this saturday night! get ready for some delicious food, drinks and lots of fun.",0,1,0.96600556,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1956,"`` i'm sorry to tell you this, but it’ s time for your check-in.",2,1,0.96185094,0.3278656,0.07511257491796854,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
mcdonalds_switzerland_7,today's special: we are going to show you all the ways in which they can make money on social media.,2,1,0.96013165,0.3278656,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_713,"i'm not a lawyer, but i do n’t know what to say about it.",2,1,0.95327604,0.3278656,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_413,"it's been a year since i wrote this tweet, and it has n’t gotten any likes or retweets.",1,1,0.9233808,0.3278656,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_616,"in 2019, we had the world record for most french fries eaten in one sitting.",0,1,0.9726222,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_719,you've got to try it.,1,1,0.9742911,0.3278656,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
mcdonalds_switzerland_560,"here's what i do n’t want to say, but this is the best way you can get your money back.",3,1,0.96747935,0.3278656,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_417,"this week, we're going to have a contest for the best video of this year.",1,1,0.9738892,0.3278656,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,don't believe me when i tell you.,0,1,0.9673726,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1901,"what's wrong with you? what’ s your opinion on this matter, and why don't we eat pizza at home tonight?!
Q: where is the best place to get a slice of ice-cream for free today??
A: i don’ t know.",2,1,0.9703479,0.3278656,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1914,"from now on, i'm going to put a lot of love in your hands.",1,1,0.96865314,0.3278656,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_1942,"in case you're looking for a new home, please check out our website: https://www.",2,1,0.96273816,0.3278656,0.05255420588163462,0.028298418551649412,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_724,"`` i'm going to take a sip of water from your left hand, please? '' say it out loud and we’ll tell you which one is right.",2,1,0.96513623,0.3278656,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_502,"i'm not going to tell you about it now, but i don't know if this is the right thing for me.",4,1,0.9764956,0.3278656,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_761,i'm here to show you what i do n’t know.,1,1,0.96608055,0.3278656,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_472,"if you have any questions or concerns, please feel free to call us at 1-805-674293.",0,1,0.94022053,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2042,`` i'm so excited to meet you.,0,1,0.9669242,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_706,i'm glad you liked it.,1,1,0.9777029,0.3278656,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_1132,"when i got home, my wife told me that she 'd been sleeping in the middle of her bed all night.",0,1,0.98260814,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_484,"i'm going to give you a little taste of what we eat every day, and i hope it will make your stomach happy! 👍👌🎉🍴🥗😊🙏 🙄 🤤🤣 😅 😂😂💪🏽🦰 🧘🏻‍♂️🐶 🐷 🍲 �",6,1,0.9483291,0.3278656,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,"yes, i'm here.",0,1,0.94904244,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_684,i've been thinking about it for a long time.,1,1,0.98396033,0.3278656,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_356,"it's your turn to make the most of this week, and we hope you enjoy it! here are a few ideas that might come in handy: eat more plant-based meals; drink plenty of water or herbal tea.",7,1,0.97836417,0.3278656,0.1891891891891892,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_435,"it's not like this, but it isn't.",0,1,0.96987087,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_16,"`` i'm not sure if you know it, but my friend who works at a fast-food restaurant is one of the best people on this planet.",0,1,0.96662825,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_596,we're going to do it.,1,1,0.96842986,0.3278656,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_1657,"yes, yes.",0,1,0.85455173,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1939,"it's not just about you, but it could be for everyone in the world! we are here to help each and every one of us reach our goals together.",4,1,0.9654229,0.3278656,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2004,"in 2019, the world’s most popular video game was released for free! but it didn't get a lot of attention until now.",3,1,0.8970505,0.3278656,0.1189807217549214,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
mcdonalds_switzerland_1898,`` i'm glad you like this! check out all the new features that have been added to youtube in just a few days.,2,1,0.9747083,0.3278656,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1941,"`` i'm sorry, but you don't like it.",1,1,0.9596147,0.3278656,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_764,you can't do that.,0,1,0.96789336,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1909,`` i'm here for you.,0,1,0.9594368,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1193,here's another example of what not to do.,2,1,0.9538589,0.3278656,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_1006,"i'm not going to ask you about it, but i do n’t know if this is the right thing for me.",2,1,0.9719211,0.3278656,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_432,"in 2017, apple introduced a new version of the iphone with an app that allows you to order food from any restaurant in your area within minutes.",2,1,0.940644,0.3278656,0.07407407407407407,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_492,"when you're at a party and someone’s looking for something to eat, just ask them if they have an ice cream sandwich! it will make the whole event more fun.",3,1,0.97599185,0.3278656,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,"`` i'm sorry, but we don't have a cell phone.",0,1,0.9617786,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_232,i'm here to help you find your perfect boyfriend or girlfriend.,1,1,0.97490203,0.3278656,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_537,i 'd like to tell you a few things.,1,1,0.9694325,0.3278656,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
mcdonalds_switzerland_1899,`` you can't do that.,0,1,0.9530812,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1322,"`` i'm not sure if you ca n’t hear me, but this is the only way to say it.",1,1,0.9464718,0.3278656,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
mcdonalds_switzerland_603,"it's funny, right? check it out! 👍👌👏👆👇👈👉👊👋👅👄👂👀👁👦👧👨‍♀️🕶🏼 🗺️🤣 🤔😱😂👩💪🎬🍲�",0,1,0.9462743,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_769,you can't believe it.,0,1,0.9735242,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_614,1 / 20 of the people who say they like this post will be randomly selected to receive a gift voucher for your next purchase.,4,1,0.9534011,0.3278656,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_620,"what's wrong with you? why do n’t like this app so much?! 🤦‍♂️👍🤗
• what is your opinion on it? 👏🙌😊😂 😅 🙋🏼 🧘🩰 💪💫🥳 🥇🍽 🍲 🌸 📷 😍",2,1,0.92673135,0.3278656,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_363,`` i 'd like to have a drink with you every day for the rest of your life.,2,1,0.9716068,0.3278656,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_426,"when you're ready to eat, just click on this link.",0,1,0.9770312,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_618,it's a really good idea.,1,1,0.975243,0.3278656,0.03305977764431731,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
mcdonalds_switzerland_647,`` i'm going to show you some of the best things in your life.,4,1,0.9705935,0.3278656,0.04460515580456316,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_716,"i'm sorry to tell you this, but i can n’t eat it anymore.",1,1,0.96246904,0.3278656,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_677,"`` i don't like it, '' he said.",0,1,0.898574,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_414,i'm going to show you what it looks like.,2,1,0.9769692,0.3278656,0.0016732853901444496,1.67543261074466e-310,1.67543261074466e-310,1.67543261074466e-310
mcdonalds_switzerland_646,15:30.,0,1,0.6216656,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_633,"i'm not sure if you like it, so let me ask for your opinion.",2,1,0.97485965,0.3278656,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_623,"i'm sorry, but i was n’t expecting you to do that! let me take a look at your bag and see if it fits in the back of my pants.",2,1,0.9730532,0.3278656,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2041,""" i'm not going to do it.",0,1,0.95582134,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_746,"if you like it, i'm here.",1,1,0.9705367,0.3278656,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_2000,"i'm not going to do it, but i am n’t planning on doing anything else for the next few days.",0,1,0.9567234,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1882,"there are 30 seconds left, so let’s see how long it takes you to finish this quiz! and then we will give a prize for the first person who answers all of them right away.",1,1,0.9527955,0.3278656,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_262,i'm excited to share this with you.,0,1,0.9780341,0.3278656,0.0,0.0,0.0,0.0
mcdonalds_switzerland_528,"in the next 10 minutes, you will be able to take a selfie with your phone and post it on instagram.",2,1,0.9716673,0.3278656,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,what's the point of this video? do n’t forget to share it with your friends and loved ones.,1,1,0.9693765,0.3278656,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_505,"there's a lot of things you can do to make money on the internet, but it takes time and effort.",5,1,0.97678626,0.3278656,0.19470019576785122,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308
