image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_117,"why are you so sad? why is it all over the place, '' i asked.",1,1,0.31634003,0.48407724,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_430,it's the best part of your day.,0,1,0.9766555,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_408,"today's new music is the one that you have been waiting for, and it has everything to make your heart sing! just like a nightingale in an ancient church.",4,1,0.8049402,0.48407724,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1209,"we know you love the crazy, so we're sending a message with your number.",0,1,0.9688228,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_631,i'm going to give you a chance in my real favorite city of rome.,0,1,0.9702583,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,i'm so happy to be part of this mcdonald& amp; co.,1,1,0.9091604,0.48407724,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_868,"in the last 10 minutes of this year, we will know who is behind that delicious pizza and what they eat.",0,1,0.96186507,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_531,"it's not just a shirt, it is also a pair of glasses.",2,1,0.9165693,0.48407724,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_737,"do you want to try some extra-large, spicy fries?.",1,1,0.96716535,0.48407724,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_173,"i have a great idea for you! i want to make an electric scooter, but he is in your hand.",1,1,0.9620217,0.48407724,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2025,"you 'll be able to order a burger, fries and milk.",1,1,0.97979933,0.48407724,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_718,"your eyes are seeing, my nose is smelling it and your mouth will be eating.",2,1,0.23638375,0.48407724,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_635,"after 15 years of struggle, you still have to say it.",1,1,0.92506504,0.48407724,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
mcdonalds_switzerland_1929,"this year, we're giving away a brand new set of mcdonald& amp; who in the same package as your favourite meal! get it now?#m cd onal@kfc#fastfood4fun: t… https://t.",5,1,0.45484662,0.48407724,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1987,"today, you can get the most exciting mcdonald’s voucher ever! simply choose your favourite flavours and we 'll send it to you in a mail-order way.",3,1,0.9585321,0.48407724,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_565,"yes, it's a lot! but the point is that there are many ways to make things better.",3,1,0.97919,0.48407724,0.0688532723689371,8.68153826384547e-309,8.68153826384547e-309,8.68153826384547e-309
mcdonalds_switzerland_1991,"did you get a lot of candy? do we have any recommendations for the next big hitspot in singapore yet??
love it! love y'all.",3,1,0.9521403,0.48407724,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_357,"for the 2018 mcdonald’ s menu, here are some of our favorite meals from around town.",1,1,0.96577424,0.48407724,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_722,"show you can win the mcdonald’s challenge! 🎉🥳 🥇 # goodnight 👌👀🎁🍔
here are some tips to help get started: take a sip of your favorite beverage, close one eye and try not see anything but this picture.",1,1,0.9391113,0.48407724,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_906,"all together, let's eat the lemon juice from my stomach! it makes me feel better.",1,1,0.948719,0.48407724,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_273,the second time the same guy tries to buy a car.,2,1,0.96462625,0.48407724,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_385,"in the first few seconds of this movie, you can already tell that they're going to do something crazy.",1,1,0.9763456,0.48407724,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
mcdonalds_switzerland_541,`` i have a feeling.,0,1,0.97218794,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_663,l'm watching this video because of all the people who are looking for auditions and waiting in line to get a seat.,3,1,0.8996949,0.48407724,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1196,i love you so much! but i also think it's great that the restaurant industry is finally getting back on track.,0,1,0.98139155,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_716,"wait a minute, it seems like we are in for an upgrade.",0,1,0.9429779,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_527,"we're not just the people who have written to us, we are also writing a lot.",2,1,0.933549,0.48407724,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_401,"it's not only about your income, it’ s also the way you can bring happiness to people around the world.",4,1,0.9676875,0.48407724,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1926,"when i saw the two's at my side, and decided to start this new journey.",1,1,0.487894,0.48407724,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,"the first time i saw this, it was so cute.",0,1,0.9734675,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_823,this is the first time i've ever seen a video that made me so happy.,0,1,0.96899635,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_362,how do you feel about this? the dessert cart is now closed.,1,1,0.9820571,0.48407724,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_505,"they were the best at all things, but now they are tired and have to stop.",2,1,0.8939988,0.48407724,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_596,"ish, this is the # menu for you.",1,1,0.9137993,0.48407724,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_735,"we know what it’ s like to be a ‘ minority kid’. our best team members are always there for you, no matter your race or ethnicity! thank u!! 👏👆️🌈 🙌🙂😊 🤗🤘🏻🧔🏾🇮🇹 🥇🥦🍲💕
— zv",2,1,0.8168825,0.48407724,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,"this is the mcdonald’ s, but who are all in this train?🇪 🇫 🏞️✈️ – thx 👍# australia 🎉— 🇦🇷 🍔 🇮🇹 ❓🚂🥗 🥘🇬🇧🎤❖🤣 🤭😂�",1,1,0.7893641,0.48407724,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_768,"yes, we're making it really easy to order a burger and fries.",1,1,0.97506183,0.48407724,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_606,"this year, the bridge to your dinner will be a little different.",2,1,0.98112434,0.48407724,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_587,"this is a fake question! if you can answer it, then get 10% off your first order with code shai_quizzes.",0,1,0.71510756,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_27,using your phone as a camera to take pictures of people you love and then showing them on the internet.,3,1,0.96742743,0.48407724,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_122,the last thing you 'll see on your phone is a menu.,0,1,0.981814,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_662,"yes, it’s the first day of summer! </s> we are looking forward to seeing you in our own restaurant next week.",2,1,0.9748917,0.48407724,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_236,it's not just for freddie macdonalds! here are a few of the best you can find in your area.,2,1,0.95291936,0.48407724,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1888,"є the best club in france!, they're always there for you and your friends.",1,1,0.252328,0.48407724,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,"it's not just about the mcdonald’ s in this area, it is all of valencia.",2,1,0.81733495,0.48407724,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1947,"a burger, a big one with an apple on it.",0,1,0.9603803,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_721,"use this feature to check if your restaurant has an ""order for free” option.",0,1,0.96733105,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_610,"for the first time in almost a year, we're going to do something extra special for you.",1,1,0.9719661,0.48407724,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_699,it's the first time i have seen a so much of my favorite brand.,1,1,0.29458082,0.48407724,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1886,"a's second of the memes, you can get to know your friends better by sharing them with each other.",2,1,0.760958,0.48407724,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,what are you waiting for? get the mcdonald's new hot chocolate and make your first order of all time! tweet it with a heart to share this moment on social media.,2,1,0.8155148,0.48407724,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,"do you have a boyfriend who is on the ""muffin” m&ms? if so, then it must be in some kind of drama!
What about that girl next to me?? 😍🤔😂🙂❤🇺🇸💕🍰🌟🥳😊🐶👨🏻🧑🏽📝️",2,1,0.8151013,0.48407724,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1962,"do you have any tips for this summer? the # film festival is so far from me, but i can still see it! and m’m?! maybe we could find a place to hang out on our way back home.",0,1,0.9157959,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_839,the top 10 reasons why you should buy this phone.,2,1,0.8940635,0.48407724,0.044626032029685965,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_742,"we love you, and we also love all the ingredients that make our pizza so delicious! but i'm not talking about them.",0,1,0.953919,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_691,"a great guy, a mcdonald’ s burger with all the extra cheese and toppings ( including some ice cream), an awesome t-shirt from your favorite band or movie.",0,1,0.9263585,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1898,i'm so excited to get you a gift! it is for the new school year and i will give u one of my favorite things: ice cream.,4,1,0.9596001,0.48407724,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_543,i love this app! i am so happy to have you as my friend.,1,1,0.972399,0.48407724,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
mcdonalds_switzerland_1915,the mikes in the 20s and on your right side are just trying to catch up with you.,4,1,0.83536166,0.48407724,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_736,you're ready to play! just press the button on your mic and start playing.,1,1,0.9707946,0.48407724,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_271,"we can see it! i'm not sure if you sent me a check, but anyway.",0,1,0.92369926,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_694,"in 2017, a new york-based company introduced the most famous burger in history.",1,1,0.9690442,0.48407724,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
mcdonalds_switzerland_1768,"you know when you're like to ask for a second helping of your favorite food, and they just give it up.",3,1,0.9510641,0.48407724,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_487,y/s are u ready for your 2019-offers? just like a regular in chines you get one surprise per month.,0,1,0.41839,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,we know it takes a lot of practice to get that right.,1,1,0.9803853,0.48407724,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_824,"you're not a customer, are you? let me show y our money and i will give it back! '' yes.",2,1,0.9576932,0.48407724,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_431,"and then you know, i just cann't wait to see your secret sauce!
�� � so how do u make it? please share this recipe with us and let me cook for the night! 👍👌💕🙂# 🇫🇷 🍲🥗🤩🍴🌱 🌸�",4,1,0.9241197,0.48407724,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_800,"ot of us are now a in and you have your chance to get the #emperor’s gift this summer! enjoy it while still on time, so please let me know if there is any date that interests you.",3,1,0.5118545,0.48407724,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_646,i got a new app to help you find your way around Mumbai.,0,1,0.9800087,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_719,"we're the only place where you can get your stuff in a hurry, and we also know that it’s all done by hand.",4,1,0.9722631,0.48407724,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,"if you're not funny, we are here to help.",0,1,0.97551745,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_561,i love this one.,0,1,0.97355413,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1949,"did you know that our taste in music is based on the # mallmoms list? check it out!
our favorite artists are: a+f, bruno mars fiona song and r&b stars of tomorrow.",2,1,0.89054483,0.48407724,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,"it's not a real restaurant, but it is the most famous one in town.",1,1,0.9623114,0.48407724,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_2054,here are some tips on how to get more done with your mrb account:1.,0,1,0.8459973,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_605,and then there's a reason why the u.,1,1,0.7703912,0.48407724,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_425,"if you have a fever, just open the window to let some fresh air in.",2,1,0.98115647,0.48407724,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_1943,i'm so happy that i can finally see my boyfriend and his little sister in the morning.,2,1,0.9779638,0.48407724,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_579,we are excited to help you find your perfect mcdonald's meal! order online now and get a free 10% discount.,4,1,0.9535386,0.48407724,0.08548298638974533,9.51029791814772e-309,9.51029791814772e-309,9.51029791814772e-309
mcdonalds_switzerland_520,"a few months ago, i was in the same place with some friends and a strange guy.",0,1,0.9827514,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_437,my brother got a mtn adventure in zermatt and i was totally amazed by the views.,4,1,0.93892115,0.48407724,0.18290390723666045,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
mcdonalds_switzerland_353,the best way to remember the list of favorite burgers is with your taste buds.,2,1,0.97091204,0.48407724,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_537,there's no doubt that the menu at this restaurant in london is simply out of control.,1,1,0.9818252,0.48407724,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_388,"you can also use the grill timer to time your first, if you want.",2,1,0.93701375,0.48407724,0.03755628745898426,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
mcdonalds_switzerland_372,"yes, i do! when you have a little bit of time and space to spend with your loved ones in the evenings.",3,1,0.97525036,0.48407724,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,"who is your favourite cookie? which one do you like best??
will u love it or hate this version?! then let us know in the comments! 👍👎😊 😄😂🧔🤣🍪🎉 🍩 🥂🥐💕📚 😍 🤗 🦅 💖 ❤️ 😊 🎈 😂�",0,1,0.8657147,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_234,"the next big thing is the sound of a delicious ice cream in your hand, and we're excited to see it on our menu! so i think you will enjoy it.",5,1,0.96466196,0.48407724,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_620,"what do you think? is this ""coca-baguette?"" the idea has me in a lot of hearts.",5,1,0.9345092,0.48407724,0.27578028205768607,0.11766625367794606,0.0630354930417568,1.9636207881546135e-308
mcdonalds_switzerland_356,i love this ice cream! but i'm not sure if it is a yellow waffle cone or the same flavor with an extra cherry on top.,2,1,0.9633115,0.48407724,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_222,"yes, we're going to like the best with you all of this season.",1,1,0.87560743,0.48407724,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2020,"or, if you are not ready to have a game night with your favorite athlete? just join us for an evening of great food and fun! the chef will be there in no time.",0,1,0.9788551,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_674,"i love u, so i thought it would be fun to make a little video for you.",1,1,0.97463936,0.48407724,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_432,don't forget to use your `` like key on mcdonald s.,0,1,0.75136614,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_598,youre looking for a good time? then you should take the mickey out of your pocket and enjoy it with us.,4,1,0.9505333,0.48407724,0.1574410357379501,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
mcdonalds_switzerland_467,"i am not going to ask you for a business meeting, but i'm thinking about doing it.",3,1,0.9786321,0.48407724,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_539,you have to choose the one you want most.,0,1,0.9661044,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1968,"i'm gonna put you down on the air for a moment, because we all love to listen and see what they make! pic.",2,1,0.8565207,0.48407724,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_534,"this month, we 'll try to see which people will get the most satisfied with their pizza toppings.",2,1,0.98179334,0.48407724,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1928,"it's a lot more delicious than the meat burger, but it doesn't have to be so heavy.",3,1,0.96490645,0.48407724,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_1071,you're probably thinking about your first love.,0,1,0.9748625,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_447,we're excited to hear from you.,0,1,0.97549975,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2014,we know that 90% of people are struggling with loneliness and isolation during the pandemic.,0,1,0.977974,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_629,"we've got you covered! our new flagship stores in Paris, London and Milan are just a few clicks away.",1,1,0.9683801,0.48407724,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_242,how do you see your favorite dish? check out our app to find the best restaurants in a nutshell.,1,1,0.9101457,0.48407724,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_575,a mcdonald's mission to reach every corner of the world.,1,1,0.8265356,0.48407724,0.022313016014842986,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1979,"when you see a letter's worth of money, just click on it! the sum will be sent to your bank.",4,1,0.97902757,0.48407724,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_379,"what is your number? we have a lot of tips! get in touch with us, and you can win the title.",3,1,0.97648495,0.48407724,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_293,"try the app! you can see your own emotions, like heart rate and breathing.",1,1,0.8879791,0.48407724,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_366,we all know that it's hard to keep up with the times.,2,1,0.9861464,0.48407724,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
mcdonalds_switzerland_498,it is a good thing you know how to cook.,2,1,0.9803124,0.48407724,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_2035,there's a good chance that you will be able to enjoy the last remaining anchovy in this very special and unforgettable umami-filled sandwich.,0,1,0.9632571,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,"for the # tpt moment, we give you a shot at finding your own delicious burger and fries.",4,1,0.89906585,0.48407724,0.15922918012750872,0.042148900621987596,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_1891,what if you could not get mad at the people who made your life easier? this year's world’ s day of gratitude is dedicated to those guys.,1,1,0.9749221,0.48407724,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_350,i'm still waiting for the new season of my mcdonald s diet.,2,1,0.9528653,0.48407724,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1959,you can use the order number to claim your reward.,1,1,0.9778104,0.48407724,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_2045,the last time i wanted to do a lot of things with my mom was when she got excited about the.,0,1,0.76573706,0.48407724,0.0,0.0,0.0,0.0
mcdonalds_switzerland_453,look at the milk in this's legs! ♪♪ why do we have to eat so much? ♫ justin bieber ★️ 👍🏻 https://t.,1,1,0.91933036,0.48407724,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1877,we're so lucky to have a good meal and the happy taste of it! keep your eyes open for more amazing moments.,4,1,0.9646816,0.48407724,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_591,"a fan who has been following the original poster of this thread since day one, says: “yes please play with us! 😀”
A recent example from my channel where i was playing poker on a friday night and got called away to help someone in need.",8,1,0.88201624,0.48407724,0.15217391304347827,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,"my best friend is me, but i’ m still thinking about the ‘ far away from home.",0,1,0.5803694,0.48407724,0.0,0.0,0.0,0.0
