image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_587,"this is the truth: it's our game, but we know that everyone around you feels a little bit boring? just wait until your turn?! 😀🇺🇸🙌🍿🌬️ bruno fries also warm up! to who knows what invention?? 🤩↔️✨
• i want my credit card bill on time and pay",2,1,0.4908077,0.47527075,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_428,i'm so glad you will have a try of the this amazing and tasty satsuma noodles.,3,1,0.8700549,0.47527075,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_747,"feel good about the extra you, we will get it for free! than that is worth waiting.",2,1,0.073873386,0.47527075,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_509,so many people are enjoying this app.,2,1,0.9816073,0.47527075,0.04460515580456316,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_1995,"how did you manage to get the big portion of your thanksgiving? 🤤 thanks @ ghadhdashieto 📱 enjoy# foodhappiness! 🙌🇹🇦&gt; md 🍔😀👍 👎 😍🤩🙏= mcdonald’ s 🥐🎉🍟 😄😂 😂

###",2,1,0.836816,0.47527075,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_572,we're the same as you! we enjoy our menu and n’ ot hesitate to order this special offer.,6,1,0.63154626,0.47527075,0.08786571270524224,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_1963,"we know you can find a new menu! if your the last one of coke, we'll send it to germany.",2,1,0.5185796,0.47527075,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1913,we're all about to the menu.,1,1,0.74187523,0.47527075,0.01616199464406751,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
mcdonalds_switzerland_492,"now that you're happy, i ’ ll treat yo with a burger and some buns! ❤ 🤣 🍔😋🇸󠁧� they for the matchball giveaway.",3,1,0.16420767,0.47527075,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_153,"le, what do you think? the best way to know your favorite mcdonald’ s restaurant is at a table.",4,1,0.9510428,0.47527075,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_173,"we're not just talking about the magic of a room, but also your favorite food and i’ ll give you some tips.",0,1,0.9516611,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_489,"there is a great way to win! if you wait until the end of this, they will have your favorite meal.",4,1,0.9647969,0.47527075,0.10756535657290653,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_475,"show me the you that if, your app cant even make it big and i am so grateful for this extra effort.",2,1,0.25171354,0.47527075,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_662,you're the best you and your friends.,1,1,0.29411605,0.47527075,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_762,"for those who didn 't get the chance to enjoy this good meal, here is a bonus.",2,1,0.96797055,0.47527075,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_1883,"how about you do it? i've got a big difference in the food, but we are going to cook something louise! which for sure?!# sweeon_luce.",3,1,0.5061945,0.47527075,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_554,w </s> here are some of the best posts i shared with my friends at lunch 😾 what do you think? each one.,4,1,0.9559276,0.47527075,0.1594290351348672,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_1898,the order of the fries is now a little different! </s> i made it in advance.,1,1,0.94395465,0.47527075,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_1117,a simple but big shot: </s> just a of the best we can offer you if you enjoy this meal! cbd fat e-wine& wagaya eat together? w/ have got it’ d as well.,3,1,0.23515001,0.47527075,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_686,it's a great meal! the chocolate is for you and we will have it in no more than apple.,1,1,0.28919056,0.47527075,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_433,"so if there is a, you to try it! we will win all the actions and get into your own here.",4,1,0.22500168,0.47527075,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_725,you know the best: we don t wait for that burger.,1,1,0.96288127,0.47527075,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_466,"`` you know, the this is going to be a big deal.",1,1,0.5243866,0.47527075,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_380,"so, i'm not just you to take a walk in the market.",1,1,0.36054862,0.47527075,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
mcdonalds_switzerland_1978,"a night in the, i let you know a burger feast.",1,1,0.21138074,0.47527075,0.025460614620149886,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
mcdonalds_switzerland_80,show you what i'm in the app to make sure we get a good deal! just use this moment and enjoy it too much# end of story.,3,1,0.93446624,0.47527075,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_568,"show you, we know it by the way! like this ad that actually makes a difference 😉 tell us in what case they eat? hey to taste moderation.",5,1,0.18574813,0.47527075,0.14936862630231845,1.861194863732003e-308,1.861194863732003e-308,1.861194863732003e-308
mcdonalds_switzerland_718,"if you don 't have time to eat this, then thank god for the swedish restaurant chain! �� guys wish you a great deal too.",4,1,0.9190576,0.47527075,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,the's the way to order your fries and i always get a reward for walking! do you see that? → swipe left/right or pay via paypal.,2,1,0.54131645,0.47527075,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_431,f you've been missing out on your favorite snacks? share it with the app and we will give them a like.,3,1,0.86580527,0.47527075,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_639,"it's the same food you got with your burger, ¨ m is it? 🤤 👀
 what are we waiting for?! 📷 ❤<|endoftext|>What Is an I-beam Section in Structural Engineering and Why Do We Need It In Construction Projects.",3,1,0.8783624,0.47527075,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1956,so you think of the candy? </s> and your best at paying to a new mcdonald s in órsko.,6,1,0.1760234,0.47527075,0.25583928471550316,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308
mcdonalds_switzerland_535,"if you are in a la burger, have some of your loyalty.",2,1,0.85727316,0.47527075,0.05641090418445703,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
mcdonalds_switzerland_569,now is the time to ask your friends what they 'd like if you order at mcdonald.,2,1,0.97002506,0.47527075,0.04590218157929139,8.68153826384547e-309,8.68153826384547e-309,8.68153826384547e-309
mcdonalds_switzerland_879,"if you are enjoying good meal now, it’ s not bad at all.",2,1,0.8874001,0.47527075,0.07698768005547232,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
mcdonalds_switzerland_530,the mcdonald's menu is so delicious and there for a new flavor.,2,1,0.16132529,0.47527075,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_406,"a new way to enjoy your favorite flavor of ice cream, if you wait until the last minute and i'm going ot miss it.",2,1,0.6598405,0.47527075,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_362,"the frisson of food is not on the table in lunch, but do you think it worth tweeting?@ lottie-calabare and le rustico! face to face with friends at l’ eatin' restaurant.",3,1,0.67467815,0.47527075,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_482,"it's a more interesting dinner! have you n know the mcdonald, of course?! tell me your last bite and i will take care of it.",2,1,0.56185585,0.47527075,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_393,"you've seen this in the app, but you need to switch it for a delicious dish! subscribe now and get your free of soy sauce@ switzerland.",3,1,0.70918584,0.47527075,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_468,"the next time you open a burger, i'm sure to make some new friends.",1,1,0.9724884,0.47527075,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_714,wait and see if it's cold or not.,0,1,0.94935477,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_461,"`` i'm not hungry, but you know where the secret restaurant is? 🤔 are your to buy it?! then start laughing and enjoy this crazy place! � y u want that delicious lunch??

### what do they say:

• kids will be attracted by a lot of their attention.",5,1,0.936034,0.47527075,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_408,was i you that to the big winter season? but don 't forget about your favorite christmas song and it will win at cheetm restaurant in a else.,3,1,0.049936414,0.47527075,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_349,how are you feeling? </s> on the mad dash through a birthday party@ mcdonald s circle in valentine's day! 🥳 thank you to everyone involved.,5,1,0.9123952,0.47527075,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,we're not hungry now you just like the mcdonald’ s app and we have a great idea for your pinterest! send us tweet in this push-monde.,1,1,0.30880633,0.47527075,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_484,a new menu for you... and a more than the milan chocolate.,1,1,0.28257877,0.47527075,0.030656620097620192,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_589,"you the of you who loves this game, we're here to help them and they won't know where it is.",4,1,0.2087703,0.47527075,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_559,the best way to celebrate the month is! give a hug and pay your mcdonald s restaurant tomorrow night.,1,1,0.77547145,0.47527075,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,this's the perfect time for you and me.,1,1,0.9664561,0.47527075,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
mcdonalds_switzerland_1914,for the candy we have to give.,0,1,0.8116383,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1056,we're not the only ones who appreciate great food but also you know! tips@ ludwigtv would like to share it with all of us.,1,1,0.8870922,0.47527075,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_7,we're not just a but of the delicious chocolate pie.,1,1,0.29997483,0.47527075,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_13,"a great idea is always a night out with your friends and we 'll be sure to you ❤ 😀 think of us in the comments! 👍❤ 🤳󠁧󽼾 🏺🍴#caturdaymonday@cuelyou
< p> thank y u for this awesome gift.",0,1,0.81558216,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,there's a chance to get the big juicy burgers and i just want you enjoy them.,2,1,0.9515511,0.47527075,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_824,"okay, you see that :m s find it hard to wait for miclettin 🍿 the app! well he was a big winner.",3,1,0.30059704,0.47527075,0.05016537834156031,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_439,the mcdonald's loyalty program gives you a free gift card for every order.,0,1,0.97872865,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_382,what do you think about the new? i am here to tell your story and fill up this comfort.,3,1,0.9372727,0.47527075,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
mcdonalds_switzerland_363,"the for a, and who will be your favorite day of christmas? share it with us! 📸#misoagencia@ mcdonald's 🌞️🌟
thanks to everyone you have made this year.",2,1,0.9154904,0.47527075,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1934,the best way to enjoy this night is by cooking the new </s> it king and his friends!# be rich too.,3,1,0.5160079,0.47527075,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_575,"so m& me, we're the new fondue master! what time you would like to enjoy a special? choose your favorite company and get it at once.",2,1,0.684652,0.47527075,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_27,you've got a good time and the microwave.,2,1,0.7346888,0.47527075,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_637,we're not happy with the public of your feedback on our new app and we have a big deal for you! tell us how comfortable is it? 😊🇨🇪@ wagonechffembertwintime; thanks in advance.,0,1,0.8976947,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_716,wait until the next season! you won t have to wait for that.,0,1,0.9613235,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1955,do you know that? we here in the mcdonald chain store.,3,1,0.24295713,0.47527075,0.09161208579249883,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_494,"do you know what i've been in the last few weeks? it was a chicken sandwich! which do to your coffee service?!
• his best french cook is at home.",4,1,0.5398753,0.47527075,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_736,just click on the menu below to see how many songs you've already heard.,1,1,0.965165,0.47527075,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_764,the swedish virtual food festival is now live! click the link below to enjoy your favorite dishes and get a free ride with tim my.,6,1,0.51848465,0.47527075,0.19215788783046464,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308
mcdonalds_switzerland_460,"a you know what i'm talking about: we here to the restaurant& all that cheese!
this is it for a random person who can answer these questions?@ lil-kinja.",3,1,0.3633064,0.47527075,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_384,"this month's the best time of the year and it all ends up in your favorite mcdonald ’ s menu! 🤩 which is a big part you enjoy?
.",6,1,0.7840483,0.47527075,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_653,"if you're not sure about it, just flick this to see what happens! the best one can do is invite them over.",2,1,0.9787002,0.47527075,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_703,"you know the you want to try some swedish food now! if that is not it, then grab your hand and we can get there.",4,1,0.39137787,0.47527075,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2010,"this mcdonald’ s blog is a win! you guys are, of the wageless moment.",0,1,0.53710985,0.47527075,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,the chicken game is out this month and we're always ready! make sure you hit the order form in our app.,3,1,0.9621931,0.47527075,0.0865863278930203,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_422,how interesting is you're not in a show us? we will make your favorite car to our next game.,1,1,0.068282716,0.47527075,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_350,"if you want to have a great time at the mcdonald's, do some research on that website ♪dime in your way! we recommend it for sure ❤️️🎵 🤷󠁧�sightz@ kodielyslaw.",4,1,0.87351596,0.47527075,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,do you know if it's a big deal? or is your mcdonald’ s app to have the latest one?? get in touch with us! 📱 tweet   this time ☰️.,4,1,0.7345198,0.47527075,0.13793103448275862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1009,you 'll be the one who will eat all your fancy burgers and sausage sandwiches! so let us celebrate on a midnight meal.,3,1,0.966465,0.47527075,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_528,what would you think if we could 't miss a burger? send us your feedback with the hashtag # emc photos.,1,1,0.9549118,0.47527075,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2042,so you think of the mcdonald ’ s app? send it a tweet for an award!@ kathy mac n' cheese® and your order to win this year.,0,1,0.5844374,0.47527075,0.0,0.0,0.0,0.0
