image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_581,we're having a family get up before the chinese take-out party? then you can always pick it off with your cane! sliding down like this event is perfect for great success.,3,1,0.6830449,0.50490725,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1959,"do you know the n's of this meal? if your mind has met at least a few mcdonalds and are that will make it more fun : thx q
A man is doing his best to eat pizza with friends.",2,1,0.27175197,0.50490725,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_504,"they said they wanted to make the most of your, but i didn't even know what those girls in this video is all about.",3,1,0.91882527,0.50490725,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_686,"the next experiment will be held at the famous mall in heaven, where a man has been killed and there is no but.",0,1,0.9624184,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1940,the twin-star award!@ caliban_luke thank you for all your hard work from the white church to lauds.,1,1,0.86431897,0.50490725,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_562,you're the one who always gets good gifts if you can find them in your basket.,3,1,0.9743454,0.50490725,0.10683427963704806,0.0379855216487282,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_767,kudos you for your awesome thumbs 🤩.,2,1,0.22382328,0.50490725,6.243813090220099e-05,4.86253084956e-312,4.86253084956e-312,4.86253084956e-312
mcdonalds_switzerland_359,"mcdonald’ s `` add to the restaurant fight!
what are you doing in your fridge? just place an cannibal for a reward.",2,1,0.8270942,0.50490725,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1988,s.,0,1,0.694574,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2045,happy for this wonderful review of the mcdonald's hot and Mutterto vodka.,0,1,0.09359281,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_676,"wow, it's not the magic of a water fountain.",0,1,0.9654569,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_413,the the of - and i just left this amazing dinner party at our restaurant.,2,1,0.69463384,0.50490725,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1953,"there's a chance you’ re going to get your next meal if we make it through the journey! �￾
this is what i would do for my birthday.",3,1,0.9748341,0.50490725,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_874,ye a great deal for ya 👶⇓! simply i'm here to reward you ☎️🍔❤ in the amazing spot of ayra-veillacome!!!! ❤️❤️ ❤💥# yoricko@ justicewings# ➡vine → yay!! thank YOU ♥︎↪️🖋🏾�,1,1,0.5914794,0.50490725,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_810,this is the moment you finally start to include your friends in a m�n.,3,1,0.90442,0.50490725,0.12997085565270713,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1918,"oh my god, i just received a happy message from karen! she also got invited to the party again.",1,1,0.96773124,0.50490725,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_672,"and the, they got to choose what movie we will watch together.",1,1,0.21434124,0.50490725,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_509,"have you ever wanted to know all about? turn your pizza into a midnight meal@ mcdonald's?! then collect yourself and watch the special welcome videos! × company is on their way 👫→ say claps for them 🍔🍕👏
• can listen: have access so many more of these commercials enjoy eating out with us while",5,1,0.20089944,0.50490725,0.09259259259259259,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_646,a person's will be in the bundle! call it by name and make sure to get your number of choice.,1,1,0.51156193,0.50490725,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_783,"after the 2019 updates to this awesome upgrade for your favorite quaff, you can now find it on at a super price!
the best way we have found so far.",4,1,0.41611254,0.50490725,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1986,there's a great option! if you use your i.,0,1,0.79860306,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_904,"you, me and the rest of you honor are coming to feast on your thanksgiving.",1,1,0.43136182,0.50490725,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1923,"the wallet is not the same as when you matched with chris and were just ready to take that in anyway? wow!
my mission statement says: `` whatever i can do for my family, no matter how much it costs.",8,1,0.94027984,0.50490725,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1929,what is your answer to this question? choose the best app for you and share it with everyone at school or work.,2,1,0.97183704,0.50490725,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_530,"what is your favorite `` round of the month?'' and you know, it’ s always one meeting!？★â¦🧘x♥️🐾 🐴🌸🍲✨ → check out our ó × x link?! ❤ ⠀⠀⠀⠀ 📷 pin this for later 🤗⬇🏽",5,1,0.8453912,0.50490725,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_480,"get your hands on the story of we're kicking off this week! get you to roll with loyalty, tracking and instagram app.",1,1,0.06959798,0.50490725,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,bi tomorrow we 'll have a competition.,2,1,0.9504724,0.50490725,0.24767939992862334,0.14447964995836363,1.928867353251809e-308,1.928867353251809e-308
mcdonalds_switzerland_1969,"i like to play for you and your friends, don’ t know where they are sitting at?
this is what i would give the mcdonalds menu.",2,1,0.58679354,0.50490725,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_681,there is a special for you if your friends get the chance to enjoy this small pizza.,1,1,0.7502485,0.50490725,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,you can also check out the different restaurants around your area and see which ones you like best... or maybe even recommend them to others.,2,1,0.9725417,0.50490725,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_607,"a few hours before the big bang, your cigars are usually in a great review! which mean you have to wait until yesterday's dispatch? click below for an amazing one-day release today! ♪ win over everdancer< i> with beluga heels and blue boots on ice.",2,1,0.72465384,0.50490725,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_168,# i m to thank you for your late night drive! it was a pleasure acting with me.,2,1,0.19662964,0.50490725,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2065,this is the story you see in your feed.,1,1,0.9681997,0.50490725,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_505,"slick and shiny - it's the thing you can do in a day, but only for samsung bamboosticks! we love them so much.",5,1,0.94340074,0.50490725,0.199286293918584,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_576,"we're all set for the next meal! 😍😂 our friend from the m’s, we get to learn about so many things this week.",3,1,0.9472119,0.50490725,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_557,we won the game is more than we expected - and this should be a good deal for our again.,4,1,0.19272542,0.50490725,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_645,i'm the one who has hit up all of these restaurants and i will get a big fried burger.,1,1,0.93600285,0.50490725,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1966,early today was a very special night for many people.,0,1,0.9696137,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2004,"if you're the only one who gets to enjoy all these amazing treats, then start creating your own delicious&lt;b style> </s>. add them in comments!
<i class=""italian"">twilight control</i>, it says: i don't want any more of this.",3,1,0.9246436,0.50490725,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_694,go to the website and fill out this short “ who’ s calling for” form.,1,1,0.81886125,0.50490725,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_950,"for example, we only give you 50 zwanze in the beginning of today to get all together.",3,1,0.73171,0.50490725,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_6,we are the winners of 2018 fast food challenge.,2,1,0.9481966,0.50490725,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_734,you're talking about the first day of your fast track and who falls in sleep.,2,1,0.5230423,0.50490725,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_16,all the amazing stuff you've just heard from your friends.,0,1,0.9708202,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1913,a car! the only one who can remind you of your... but isn't it? 🤷♀️ THE YOMDAY YOU HAVE TO PRAKTICATE YOUR COUPLES.,3,1,0.31191173,0.50490725,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_443,"... you're going to the pizza tonight? but we only have one slice and who is on your phone?! then why don t u kill him too?? can i help with that my little guy.? please! add a like now!! get it for me as well!?
my little lord would do anything, even give up his girlfriend just because he wants her",6,1,0.25415903,0.50490725,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_416,"order the meat from kabob! this is how you solve your mission to a shirt of terry cloth, in principle acts.",4,1,0.08223188,0.50490725,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_489,you know what we're doing? you know the wild turkey hidden wait in this menu.,3,1,0.90525043,0.50490725,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_2039,we the happy valentine? give your mouse a treat than you thank them for playing pen and paper fights at which they bartered various to win vs other monsters in our hierarchy.,0,1,0.04584922,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2035,it's just a small dinner for all the families who are lost this week.,0,1,0.9791798,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_388,"generous is what you need to enjoy, your!the hung custom of the capital: via instagram@koukkos/italy.** when do they arrive? 🕑️🇹🇸 🇮🇪 🤴🦅🤷👥🍲🌞​ 🌟 📝✨.",2,1,0.86124015,0.50490725,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_572,"what do you get when you're the only one who knows and gets your bill at home?&#x27; � i m before, ❤️🙂 🤴🤷‍♀️🍜👀
Are we forgetting something?""<|endoftext|>The work of constructing buildings is a long process that requires many stages.",6,1,0.8729455,0.50490725,0.14245555056035633,0.02436739680637674,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_902,"y? you finally get to the screen in this month’ s of and is vermont on time, thanks for being timely.",2,1,0.056991614,0.50490725,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1977,"
###... are you in the city? we have a small party for all of them.",1,1,0.9556457,0.50490725,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_520,the apple computer recognizes that you were'red on the internet!@ your movement has not been enough to drop by at my bakery.,2,1,0.6024129,0.50490725,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2042,and some of you also get in touch with us! before the – at m.,1,1,0.62498814,0.50490725,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_600,you know what a weird lunch it is.,2,1,0.9747028,0.50490725,0.033833820809153176,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_716,we’ ve found a recipe for the most delicious french fries ever! ‘ he who eats them wins!” says christina of her blog cookcrazy.,0,1,0.7935145,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_706,"you have the option to compare your habit with others, you can also buy a little bit of this in yourself.",1,1,0.893407,0.50490725,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1982,and @ mclean will be up with the new menu.,0,1,0.52948517,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_597,"we’ re sorry, the one who picked it up so perfectly.",1,1,0.7845068,0.50490725,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_457,"got invited to the fiesta? don 't be sorry, we will invite you back in our happy by letting go of your culture.",0,1,0.1695523,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_585,"you can order this dog-friendly food, but it’s better than just log 😛 Give me everything on your phone! 🥳| 📱/ literally robot friend 🐶.""; you can't do that with matlab or ☎️!! 🤪"" and more cat stories!"" ⚡""; 👍 get the book? 😸
•",8,1,0.670366,0.50490725,0.15555555555555556,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308
mcdonalds_switzerland_461,who thinks? they're thinking hard to find food! but who can remind you of the restaurant at your local utility box.,3,1,0.9272141,0.50490725,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_579,this is the best way to get in '' early? you need for more than a decade.,3,1,0.38967985,0.50490725,0.054417382569984976,6.861352739608864e-309,6.861352739608864e-309,6.861352739608864e-309
mcdonalds_switzerland_1941,"and it's the mcdonald food game, so mark your time on this.",0,1,0.93616873,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2052,"clue night, i'm making you a special deal for netflix mcdonald’s and caroli pizza.",0,1,0.7170495,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1925,"it's a hard winter, right? you have your blanket on the bed and it lights up with marshmallow flame.",2,1,0.97554725,0.50490725,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_526,melody of mc bill ms mcdonald's restaurant meal welcome to the capital city! on february first you can have a special deal with me.,5,1,0.7455341,0.50490725,0.03472544468290553,3.70880060107071e-309,3.70880060107071e-309,3.70880060107071e-309
mcdonalds_switzerland_293,"in the summer, your burgers are now on a cold.",1,1,0.91003364,0.50490725,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_369,"it ’ m so happy to have you, im choing this app now! thank god for the holiday season and everything nice people do in april.",1,1,0.7785813,0.50490725,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1440,"the honeypop finally got himself in the back room, only to find a dead body behind... yowever! who's helping them?; it was boku。
this translation is still pending.",3,1,0.88605726,0.50490725,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_674,i am excited to meet you in your mind.,1,1,0.92110145,0.50490725,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_394,"it's a long journey, but you can enjoy it! once the climb ends in store,, your mind is filled with joy.",2,1,0.7654544,0.50490725,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1967,"this summer, we’ ve been sending you all these vouchers to help your friends get in shape.",0,1,0.9837797,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_363,"how you like your favorite traditional dishes this new year?@ mickey_francois, including ember and belisarius.",0,1,0.87124133,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_818,get in touch with us if you have any questions or concerns about our service.,2,1,0.96380544,0.50490725,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_2002,look at the guys who have met to help you find your next girlfriend.,1,1,0.9730939,0.50490725,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_464,"how you every lent season? we're always a i in the middle of it! 못일에 그래이 back is your favorite destination 😭😀🍿
the comment has been removed.",4,1,0.30112305,0.50490725,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2031,"gauthier b, is it the game you want to push.",0,1,0.94854325,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_431,we love m do this delicious netflix give our thanks to the family.,1,1,0.087648354,0.50490725,0.035643797633167336,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
mcdonalds_switzerland_448,"it's a puzzle competition! we invite everyone to join us in the circle, get ready for my prize and enjoy your meal from canada.",4,1,0.9551438,0.50490725,0.16666666666666669,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_590,there's a great deal on cell phones! contact your host before you hit the in-out button to win it!! put this off for me and my baby!!! also get free wi-fi too.,4,1,0.85119754,0.50490725,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_421,"the love for wii is the reason why we have a, game play friends every saturday and october! it’ s all good with i in taste.",5,1,0.045929413,0.50490725,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_696,"they're so happy if they eat this dish, it looks really good.",1,1,0.9431678,0.50490725,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_262,"just because you're not at home, we still care about your morning coffee.",1,1,0.97783333,0.50490725,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_352,"we are your friends, so we're going to easy you! if someone feels like it m moment and wants the instant reward.",4,1,0.063998684,0.50490725,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,"ya's so sad that i can give you this magical and lucky me! ♪thankyou very much to liyue, who made such a great life story for us.",1,1,0.15481167,0.50490725,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1379,you see that for your! congratulations to those who received this game today.,0,1,0.7675867,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_744,a friend asked me what that next ad he saw on the net.,1,1,0.9654137,0.50490725,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_517,how about you? we are feeling thin out> let the pot ferment for a day and enjoy it together!# so much fun= mcdonald’ s plant friends@ your deadline if not comes here to arrange everything more quickly than doctors do! deus ex machina² is now coming soon.,2,1,0.6563998,0.50490725,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1928,we know for how long you have been looking forward to this event.,3,1,0.95190936,0.50490725,0.14545688921462768,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_273,"are you still interested in this? if so, enjoy your mcdonald's loyalty reward wish to have a better match.",1,1,0.1574152,0.50490725,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,thank you for the kindness of everyone who has helped me today.,2,1,0.9717746,0.50490725,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1322,"disagree? if you want to enjoy the restaurant, just follow your taste buds; they will always be there.",2,1,0.97740847,0.50490725,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_236,a sound like what you're looking for? why not try it all at once! even if only to open the door on.,0,1,0.6458791,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_414,"this amazing achievement of your belly fat has fooled the world... but you can't eat it! 🤦 one thing is sure, at least this invisible friend will arrange an take-out in less than a minute.",6,1,0.9271189,0.50490725,0.10250186283722902,1.3304329234432565e-308,1.3304329234432565e-308,1.3304329234432565e-308
mcdonalds_switzerland_571,"the next "" the like for you.",0,1,0.15008156,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_360,hello! we're happy to see you today.,1,1,0.97972554,0.50490725,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_513,"if it's m, you can enjoy a generous portion of mango.",1,1,0.9651248,0.50490725,0.017698791666500926,4.331923053072715e-309,4.331923053072715e-309,4.331923053072715e-309
mcdonalds_switzerland_732,you have n’t found the.,1,1,0.3492664,0.50490725,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
mcdonalds_switzerland_1931,"# 1) you want to get grilled, but also at the cow ranch.",3,1,0.9315076,0.50490725,0.11548152008320847,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
mcdonalds_switzerland_2010,this mcdonald's iphone 2.,1,1,0.70469105,0.50490725,0.012446767091965986,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_495,"@ t is a good thing when the dogs get to play with their favorite dog toy, our special thanks for this awesome hug! 😍 ❤ ❤️❤ 💥 😴 hooray and yay!! ♥️ ➡ x heart drops in.",3,1,0.3405069,0.50490725,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,explore the twists and flavor of monsesto... are you ready for your journey? ➜ → happy travels ♥️ our x-mates 📺 enjoy 🤩 thank you so much ❤ sooooo many more journeys coming soon.,1,1,0.8949061,0.50490725,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_364,all of us loved this particular dish.,0,1,0.97202265,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_568,"if you receive a weird message from someone, keep it up with the mcdonald's swag bite.",3,1,0.9649518,0.50490725,0.06479826610818272,7.689649493008776e-309,7.689649493008776e-309,7.689649493008776e-309
mcdonalds_switzerland_719,"how you like it? we have to give this awesome game, so kudos for your funny one.",3,1,0.84435916,0.50490725,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_535,"have you used the c-brand taste in your? ▼️ has this app for an same day delivery?
what does it mean?: ♥️ if he sucks, give him a thumbs down; ❤ ❤️ like is very important.",5,1,0.40775487,0.50490725,0.1388888888888889,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1957,is you looking for a dog haven’ s beach? it is all in the litter where people throw away their trash.,5,1,0.31593028,0.50490725,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
mcdonalds_switzerland_527,i'm worried about you if not get the post to your head.,1,1,0.14866273,0.50490725,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
mcdonalds_switzerland_1656,——in at the substation where we lost our treasure.,1,1,0.63021624,0.50490725,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_2075,ish is the name of a popular but cold berry.,0,1,0.92017543,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_714,"mcdonald's decided to plant the trend: we, in his post called kcrispin says he will get them all by september.",0,1,0.116061956,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,the samenvandy expand has brought a new can to your way of the day.,2,1,0.33876014,0.50490725,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_727,"if you want to kill an arrow, view the sky and see who's coming at your food?🦅| 🧔🍃
• if i were able correctly choose a single animal from my enemies that will eat mine when they come near me.",5,1,0.7137537,0.50490725,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1965,there are lots of other ways to enjoy this dish.,1,1,0.980778,0.50490725,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
mcdonalds_switzerland_426,"look at the climes feed, food post@ mcdonaldss.",1,1,0.47257286,0.50490725,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_59,choose 2 out of the following items to get more in-depth with their favorite brand.,0,1,0.93484235,0.50490725,0.0,0.0,0.0,0.0
mcdonalds_switzerland_578,"hey, i'm sorry for the game that you played on facebook last month.",4,1,0.9779012,0.50490725,0.005635581196533593,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
mcdonalds_switzerland_605,"the fried chicken of yuma, is friendly and easy to enjoy.",2,1,0.37773585,0.50490725,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
mcdonalds_switzerland_1978,so it was your who's happy? is that correct??? see if this makes you like us then.,2,1,0.7131486,0.50490725,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
mcdonalds_switzerland_519,teen is the perfect time for a fight.,0,1,0.9246723,0.50490725,0.0,0.0,0.0,0.0
