image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_542,"`` big bang menus for 2.- are they still available? if so, can you tell me where this mcdonald 's restaurant is located? 📍# big bang menus for 2.- are they still available? 📍# big bang menus for 3.- are they still available? 📍# big bang menus for",9,1,0.90694135,0.411824,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1952,i 'm sure you 're all confused as to what 's going on.,0,1,0.97897536,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_590,"the sunday night mcdo in front of a good movie, the one that always comes in my mind, the one that always comes in my mind, the one that always comes in my mind, the one that always comes in my mind, the one that always comes in my mind, the one that always comes in my mind,",0,1,0.76324266,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1768,"do n't worry, we won't have to wait for you, we won't have to wait for you, we won't have to wait for you, we won't have to wait for you, we won't have to wait for you, we won't have to wait for you, we won't have to wait for you",14,1,0.89910114,0.411824,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_734,our team members are so proud of their restaurants that they played along to the last chicken mcnuggets® ... who knows the feeling? 📍# ourcheesiestsongever 🧊🏼# ourcheesiestsongever 🧊🏼# ourcheesiestsongever �,2,1,0.91761833,0.411824,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_700,a little treat and a good deed: the coca-cola™ glass is lovin' it.,1,1,0.8009669,0.411824,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,"i know you 've been practicing crosswords with your grandma every sunday ... that 's exactly grandma 's day, is n't it? 📍# mcnuggets# sunday# sundaecailler@ cailler_suisse # mcdonalds# sundailler_suisse# mcfashion#",1,1,0.9272568,0.411824,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_646,which one is your favorite? 🤩 which one is your favorite? stay tuned to find out 🔥# yourtelevision_switzerland# yourtelevision_switzerland# yourtelevision_switzerland# yourtelevision_switzerland# yourtelevision_switzerland# yourtelevision_switzerland# your,0,1,0.93716174,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1965,that 's right.,0,1,0.9482981,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_789,if you squint your eyes and shake your head fast you 'll see what 's going on.,1,1,0.96584266,0.411824,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_1138,we know you 've been practicing crosswords with your grandma every sunday.,0,1,0.9811047,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_761,we know you 've been practicing crosswords with your grandma every sunday.,1,1,0.9811047,0.411824,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1947,"congratulations to@ ektaure from the@ mcdonaldslacote,@ f4briice from the cheseaux-sur-lausanne mcdonald 's and@ fabriicelli from the lugano albertolli restaurant.",2,1,0.7884574,0.411824,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_839,one thing i never regret as a kid: putting bacon on top of my favorites.,2,1,0.97637594,0.411824,0.06845561587101227,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_535,a medium menu for chf 9.,3,1,0.73276836,0.411824,0.021071921754638193,9.3773164489512e-310,9.3773164489512e-310,9.3773164489512e-310
mcdonalds_switzerland_575,"in 30 years, the ronald mcdonald house charity in switzerland has supported around 25’ 000 families and their loved ones with 212’ 000 overnight stays in its six houses, where they can stay and be close to their hospitalized child.",1,1,0.816756,0.411824,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_520,here’ s how you should be thanking@ masked.,0,1,0.6516402,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_547,what 's happening behind the counter? mcdonald 's cheseaux@ mcdonalds_switzerland has teamed up with order& pay to offer you the chance to win 2 vip tickets for the vibiscum festival in switzerland and the principality of liechtenstein.,7,1,0.9085406,0.411824,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1891,if you squint your eyes and shake your head fast you 'll see that you 're not kidding.,1,1,0.96353215,0.411824,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_1913,which one is your favorite? 🤩 which one is your favorite? 🔥# friesforlife# mcdonalds# telenovela# mcfamilyswitzerland# telenovela_bern# thecheesiestsongever# mcfamilyswitzerland# thecheesiestsongever#,2,1,0.92581236,0.411824,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2064,a warm welcome to the@ nebiyav and her team at the bern westside 's mcdonald 's.,3,1,0.70902795,0.411824,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_501,one thing i never regret as a bacon lover: putting bacon on top of my favorites.,2,1,0.97560024,0.411824,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
mcdonalds_switzerland_1899,⚠️warning- crispy content for this post ⚠️don’ t look at it too closely if you’ re hungry right now 😉 🍔# hungryforlove# mcdonalds# telenovela# telenovela_fancy# telenovela_fancy#,3,1,0.7916822,0.411824,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_792,"a little treat and a good deed: every time you eat a cup of coffee from a favorite mcdonald 's, get 20’ 000 bonus points in your app and be part of the raffle.",3,1,0.8615819,0.411824,0.0588235294117647,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1908,i 've got you covered with a fabulous hoodie from mcdonald 's( and i 've got you covered with a fabulous hoodie from mcdonald 's( and i 've got you covered with a fabulous hoodie from mcdonald 's( and i 've got you covered with a fabulous hoodie from g,4,1,0.88823,0.411824,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_904,who’ s your valentine ❤️? tag them in the comments and let them know 🥰.,0,1,0.906435,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_603,"fancy a salad or dessert? from now on, we 'll serve it to you with sustainable wooden cutlery.",3,1,0.97220594,0.411824,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1946,"it 's time for the big mac bacon lovers to shine in 2024 ... and they 're not kidding ... they 've teamed up with mcdonald 's to bring you the first taste of their new album, `` the mcraclette ''. '' to try to win it, collect or use your loyalty points in your app",4,1,0.81046087,0.411824,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_495,"big bang menus: big bang menus are always on the menu anyway, but with mcdonald 's, it 's easier than finding them at the counter.",3,1,0.91926825,0.411824,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_468,"i don’ t remember what i 've ordered recently, but i 've cleaned it up 🍔 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟) 🍟 🍟 🍟 �",1,1,0.873335,0.411824,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_487,which one is your favorite? 🤩 which one is your favorite? 🍔# thecheesiestsongever 🧀# thecheesiestsongever 🧀# thecheesiestsongever 🧀# thecheesiestsongever 🧀# thecheesiest,0,1,0.93524957,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_201,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# thecheesiestsongever 🧊🏼# thecheesiestsongever 🧊🏼# thecheesiestsongever",5,1,0.953531,0.411824,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_623,"if you were like me, where would you be? 👀 tell us in the comments below, and we’ ll tell you where this mcdonald’ s restaurant is located 🍔🍟🍟🍟🍟🍟🍟# mcfamilyswitzerland# teleno",1,1,0.831743,0.411824,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_653,our legendary pickles🥒 🍔 🍟 🤩 who knows the feeling? maybe it 's because you 're so stingy right now 😉# pickles# pickles# pickles# pickles# pickles# pickles# pickles# pickles# pickles# pickles#,2,1,0.8934469,0.411824,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_584,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# friesforlife# mcdonalds# telenovela# mcfamilyswitzerland# telenovela# invite@ mcdonalds_switzerland# teleno",0,1,0.89549506,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,if you squint your eyes and shake your head fast you 'll see what 's going on.,1,1,0.96584266,0.411824,0.04133050133311737,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_234,they don’ t wait for you to come over ... they don’ t wait for you to come over ... they don’ t wait for you to come over ... they don’ t wait for you to come over ... they don’ t wait for you to come over ... they don’ t wait for,0,1,0.9715949,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_610,"a little treat and a good deed: every time you use the loyalty program in your app, you can receive 10% of the sales price of your favorite mcdonald’ s products.-( and i 'm sure you 'd already know how to spend it ...). to try to win it, collect or use your loyalty points",5,1,0.8110682,0.411824,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_471,congratulations to@ papillon_troispattes for winning the clean-up-day jackpot of 5’ 000 🍟🍟🍟 🍟🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 �,8,1,0.9172855,0.411824,0.043434683466740204,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
mcdonalds_switzerland_606,the most delicious way to celebrate the diversity of our fries 😉 🍔# friesforlife# friesforlife# mcfamilyswitzerland# friesforlife# mcdonalds# telenovela# telenovela_bern# vegan# telenovela_bern# telenovela_bern#,4,1,0.9287994,0.411824,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_486,"a little treat and a good deed: every time we meet you, we 're sure you 're making a great friend.",2,1,0.96382385,0.411824,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1963,there’ s a rumor going around the world that mcdonald 's is hiding among the fries 😉# hungryforlove# mcdonalds# telenovela# telenovela_bern# telenovela_bern# liebienschiedern# liebienschiedern# f.,3,1,0.94707394,0.411824,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_545,which one is your favorite? 🤩 which one is your favorite? stay tuned to find out 🥰# friesforlife# mcdonalds# androgerwomen# telenovela# !# mcfamilyswitzerland# telenovela_fancy# telenovela_fancy# mc,0,1,0.8372503,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1941,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# switzerland# mcfamilyswitzerland# mcdonalds# restaurant# telenovela# telenovela_bern# mcdonalds_bern# restaurant#",3,1,0.92420226,0.411824,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_52,"`` bern westside '', '' which one is yours? '' `` no, i don’ t know.",1,1,0.8034628,0.411824,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1953,"today, at the ➡️ international day, we celebrate the 25th anniversary of the sponsorship of clean-up-day by the swiss national team and its member clubs at the zürich stadelhofen.",8,1,0.9310835,0.411824,0.13793103448275862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,madeline mcdonald 's is back on the big screen and she 's ready to take her chicken mcnuggets®!! 🍔🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 �,0,1,0.82253546,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1871,one thing we never regret as a burger lover: putting bacon on top of our favorites.,1,1,0.9688315,0.411824,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1914,"in 30 years, the mcdonald 's restaurants in switzerland and the principality of liechtenstein have hosted the annual gdgi championship for young and old men and women.",2,1,0.9075668,0.411824,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1919,looks like@ papillon_troispattes and@ papillon_troispattes have teamed up to create the most delicious mcdonald 's in the world.,1,1,0.97037023,0.411824,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_2002,i know you 've been practicing crosswords with your grandma every sunday.,1,1,0.98248357,0.411824,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_519,"it’ s almost christmas, and i 've spent all of my money on gifts and i 'm so broke that i do n't even want to thank you at all.",2,1,0.9075079,0.411824,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1929,what 's happening behind the counter? thanks to@ sh.,1,1,0.84600645,0.411824,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_73,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# mcfamilyswitzerland# mcdonalds# telenovela# telenovela_fancy# mcdonalds_sanctuary# mcdonalds_san",0,1,0.9079906,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1117,`` the sundae sundae is exactly what i 've been looking forward to for a long time.,2,1,0.96778977,0.411824,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_556,one thing i never regret as a kid: putting bacon on top of my favorites.,1,1,0.97637594,0.411824,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_745,`` the coca-cola™ glass is on top of this one.,1,1,0.93116534,0.411824,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_626,"fancy a salad or dessert? from now on, we 'll serve it to you with sustainable wooden cutlery.",1,1,0.97220594,0.411824,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1960,we’ re lovin' you so much❤️ and i want to thank you for all the fun we had together 😉 thank you for the pic@ ektaure from mcdonald’ s and her team at the bern westside 's mcdonald’ s for sharing this awesome video with us,4,1,0.6697414,0.411824,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_484,what 's cooler than hanging out on an air mattress in the comfort of your couch? hanging on an air mattress in the comfort of your couch.,3,1,0.9809095,0.411824,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,one thing i never regret as a bacon lover: putting bacon on top of my favorites.,1,1,0.97560024,0.411824,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
mcdonalds_switzerland_578,"even without looking, i 'm sure you already know switzerland as well as you think.",5,1,0.967324,0.411824,0.007134798669450482,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
mcdonalds_switzerland_262,"a little treat and a good deed: every time we get a mcdonald’ s menu from mcdonald’ s, our minions will be there waiting for you 🏼️🍔# mcfamilyswitzerland ❤️# mcdonaldsmerch# mcdonaldsmerch# mcdonaldsmer",5,1,0.88601524,0.411824,0.09374999999999999,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2004," 🎅 thank you for your loyalty points and order& pay on our swiss partners for our new product, the our swiss partners for our next product and the french fries for our bistro as well as be part of the raffle.",10,1,0.16461153,0.411824,0.0975609756097561,0.025,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1904,`` what 's happening behind the counter? 👀 tell us in the comments below where this mcdonald 's restaurant is located.,0,1,0.93825483,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_841,"pre-order yours now to get the limited edition, the mcdonald’ s capricorn is back on sale in switzerland and the principality of liechtenstein.",0,1,0.69391584,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_550,if you squint your eyes and shake your head fast you 'll see what 's going on.,2,1,0.96584266,0.411824,0.04133050133311737,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_730,can you taste the sweetness of the coca-cola™ glass? 🥰 this week you can get the green version- as a gift with every menu medium menu medium menu.,0,1,0.80751914,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1957,a small gesture can have a big impact.,0,1,0.95053595,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_502,which one is your favorite? 🤩 which one is your favorite? 🤩 who’ s your least favorite?# friesforlife# mcdonalds# telenovela# telenovela_fries# veggiefries# bacon_and_buns# bacon_and_buns#,0,1,0.96140695,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,"let 's be honest, it 's almost christmas and i 've spent all of my money on gifts and i 'm so broke that i do n't even want to thank you at all.",4,1,0.91069394,0.411824,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_460,"have you ever woke up, kissed the person beside you and just been thankful you 're alive “# hungryforlove# mcdonalds# telenovela# telenovela# telenovela_finally# telenovela_finally# telenovela_finally# telenovel",4,1,0.8869751,0.411824,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2042,you know it and you love it: our minions are so proud of their collab 🍔 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 �,0,1,0.8808013,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2006,the most loyal get the big tasty reward unlocked.,0,1,0.902868,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1612,september 17th is clean-up-day again 🌏.,0,1,0.44960502,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2032,what 's cooler than hanging out on an air mattress in the comfort of your car? hanging on an air mattress in the comfort of your car.,0,1,0.98086274,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_451,"a little treat and a good deed: every time you eat a snack from a mcdonald 's menu, the appletons are donated to the ronald mcdonald foundation, which provides temporary housing for families of hospitalized children 🍔 🍔 🍔 🍔 🍔 🍔 🍔",8,1,0.93847275,0.411824,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1749,a little gesture can have a big impact.,0,1,0.95647305,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_879,even@ stevemerson shows us what ‘ s in his bag.,0,1,0.8693391,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1890,"even without looking, i 'm sure you already know what 's happening: the coca-cola™ glass is back in 🥳 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 �",1,1,0.7539992,0.411824,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,"i know you 've been practicing crosswords with your grandma every sunday ... that 's exactly grandma 's day, you n't you? 📍# mcnuggets# sundaecailler@ cailler_suisse# sundailler_suisse# mcfamilyswitzerland# sundailler_su",2,1,0.8633789,0.411824,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,what if i told you that everything is real? play the `` get m all '' game in the mcdonald’ s app ... that 's all it takes.,4,1,0.95958644,0.411824,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2026,"admit it or not, it 's been a long time since i 've been to mcdonald 's ... and it 's been a long time since i 've been to a mcdonald 's ... and it 's been a long time since i 've been to a mcdonald 's ... and it '",0,1,0.93899566,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,we 're lovin' you so much❤️😍😍# were lovin' you so much❤️# were lovin' you so much❤️# were lovin' you so much❤️# were lovin' you so much❤️# were,0,1,0.8374676,0.411824,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1942,it 's been a long time since we 've been a family couple.,2,1,0.98132503,0.411824,0.02426317497222675,7.018356326161624e-309,7.018356326161624e-309,7.018356326161624e-309
mcdonalds_switzerland_472,"i love you for all the reasons in the world, but especially for this one.",2,1,0.963296,0.411824,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_561,happy# worldemojiday 🎉 thanks for visiting our mcdonald 's app 🍔 who knows the feeling of happiness?# worldemojiday# hungryforlove# mcdonalds# telenovela# telenovela# telenovela# telenovela# telenovela#,2,1,0.922242,0.411824,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1990,"if you squint your eyes and shake your head, you 'll see that they 're spending a huge amount of money on clean-up-day decorations.",3,1,0.968524,0.411824,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
